add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,石马桥新街与石马路交叉口西南100米,金坛区,常州市,119.401634,31.787021,绿佳电动车,江苏省,13057129946,绿佳
2019-09-09,辽河路61-9号附近,新北区,常州市,119.969120,31.853424,绿佳电动车(辽河路),江苏省,13961159550,绿佳
2019-09-09,中国农业银行西50米(镇南路北),武进区,常州市,120.030332,31.561379,绿佳电动车,江苏省,13775059299,绿佳
2019-09-09,204县道与302县道交叉口东南50米,金坛区,常州市,119.384121,31.830000,绿佳电动车,江苏省,无,绿佳
2019-09-09,水东路与201县道交叉口东北100米,金坛区,常州市,119.652929,31.665502,绿佳电动车,江苏省,15851900168,绿佳
2019-09-09,洛阳镇荷花西路20号,武进区,常州市,120.059118,31.605713,绿佳电动车店,江苏省,无,绿佳
2019-09-09,前黄镇景德东路76号,武进区,常州市,119.968406,31.591144,绿佳电动车,江苏省,无,绿佳
2019-09-09,241省道东50米,金坛区,常州市,119.581002,31.797243,绿佳电动车,江苏省,13861117903,绿佳
2019-09-09,雪堰镇潘南路202号,武进区,常州市,120.051639,31.530555,绿佳电动车,江苏省,无,绿佳
2019-09-09,高新区庙桥东环路61号,武进区,常州市,119.983390,31.647449,绿佳电动车专卖店,江苏省,18068535978,绿佳
2019-09-09,雪堰镇漕桥镇金三角东路219号漕分路旁,武进区,常州市,119.989907,31.518185,绿佳电动车专卖店,江苏省,无,绿佳
2019-09-09,通江南路255号飞龙东路建材路交银大厦,天宁区,常州市,119.963847,31.799386,绿佳电动车,江苏省,无,绿佳
2019-09-09,北大街与尧汤路交叉口北50米,金坛区,常州市,119.682546,31.718270,绿佳电动车(尧塘专卖),江苏省,13915828250,绿佳
2019-09-09,雪堰镇雪城路150号百盛购物广场,武进区,常州市,120.100338,31.509106,绿佳电动车,江苏省,0519-86156055,绿佳
2019-09-09,朱林镇西港港城南路15一1号绿佳电动车,金坛区,常州市,119.482827,31.697229,小于车行,江苏省,13093183108,绿佳
2019-09-09,南环西路2-18号,金坛区,常州市,119.557278,31.739321,绿佳电动车(南环西路),江苏省,18921027578,绿佳
2019-09-09,德申路,张家港市,苏州市,120.491940,31.991869,绿佳电动车,江苏省,无,绿佳
2019-09-09,新镇新浦路324号,昆山市,苏州市,120.999827,31.404403,绿佳电动车,江苏省,0512-57869134,绿佳
2019-09-09,长江中路62号附近,张家港市,苏州市,120.429883,31.957598,绿佳电动车,江苏省,13616243548,绿佳
2019-09-09,青阳北路533号东南50米,昆山市,苏州市,120.993877,31.440845,绿佳电动车,江苏省,无,绿佳
2019-09-09,华芳路237附近,张家港市,苏州市,120.642877,31.808752,绿佳电动车,江苏省,15162346737,绿佳
2019-09-09,虞山镇大义山明路宗家宅基14号,常熟市,苏州市,120.694613,31.698552,绿佳电动车,江苏省,无,绿佳
2019-09-09,菀坪中路30号附近,吴江区,苏州市,120.603078,31.064211,绿佳电动车,江苏省,无,绿佳
2019-09-09,长虹路5号附近,吴江区,苏州市,120.646350,30.927989,绿佳电动车,江苏省,18912742870,绿佳
2019-09-09,强武路商区5号正北方向169米,吴江区,苏州市,120.651712,30.889712,绿佳电动车(盛泽镇代理点),江苏省,15365359198,绿佳
2019-09-09,周市镇圣雅园金海街,昆山市,苏州市,120.981186,31.421887,绿佳电动车,江苏省,无,绿佳
2019-09-09,玉山镇吴淞江南路绿地世纪家园西大门123-13,昆山市,苏州市,121.024381,31.372177,绿佳电动车,江苏省,无,绿佳
2019-09-09,玉山镇花园路2824号,昆山市,苏州市,120.921935,31.401015,绿佳电动车,江苏省,无,绿佳
2019-09-09,渭塘镇渭中路192号,相城区,苏州市,120.656917,31.461469,绿佳电动车,江苏省,13913514383,绿佳
2019-09-09,张浦镇俱巷路912号,昆山市,苏州市,120.958688,31.306972,绿佳电动车,江苏省,无,绿佳
2019-09-09,玉山镇富华路57号,昆山市,苏州市,120.997305,31.356053,绿佳电动车专卖,江苏省,15062696219,绿佳
2019-09-09,海虞镇人民路好又多超市北100米,常熟市,苏州市,120.799553,31.741872,绿佳电动车专卖店,江苏省,13862344618,绿佳
2019-09-09,兴太路与富升路交叉口东南50米,相城区,苏州市,120.701409,31.433861,绿佳电动车,江苏省,15162444858,绿佳
2019-09-09,周市镇鑫茂路鑫茂花园大门向东15米,昆山市,苏州市,120.975220,31.468337,绿佳电动车,江苏省,无,绿佳
2019-09-09,昆蓬路与栈泾东路交叉口西南50米,昆山市,苏州市,121.090889,31.379444,绿佳电动车,江苏省,无,绿佳
2019-09-09,如意路89号,吴江区,苏州市,120.677509,30.915651,绿佳电动车专卖,江苏省,18862577762,绿佳
2019-09-09,民丰路与民裕路交叉口西北50米,昆山市,苏州市,120.851333,31.371942,绿佳电动车,江苏省,无,绿佳
2019-09-09,巴城镇通澄花园金澄路186号,昆山市,苏州市,120.884214,31.386654,绿佳电动车,江苏省,15862681072,绿佳
2019-09-09,青阳南路317号四海电子对面,昆山市,苏州市,120.996311,31.377257,绿佳电动车,江苏省,无,绿佳
2019-09-09,东方南路与东方大街交叉口西北100米,吴江区,苏州市,120.679227,30.894503,绿佳电动车,江苏省,15962552878,绿佳
2019-09-09,铜罗镇迎春路351号,吴江区,苏州市,120.534775,30.837726,绿佳电动车,江苏省,13405258817,绿佳
2019-09-09,凤凰镇张市路西张幼儿园对面张市路61号,张家港市,苏州市,120.623510,31.791833,绿佳电动车,江苏省,18913607192;13914913718,绿佳
2019-09-09,平望镇梅堰双龙路7号,吴江区,苏州市,120.590716,30.982106,绿佳电动车(双龙路),江苏省,13913070249,绿佳
2019-09-09,东方中路391号附近,吴江区,苏州市,120.663488,30.907093,绿佳电动车(东方中路),江苏省,无,绿佳
2019-09-09,东环路1500号,苏州工业园区,苏州市,120.648664,31.318728,绿佳电动车,江苏省,无,绿佳
2019-09-09,庆爻路西50米,通州区,南通市,121.155946,32.152702,绿佳电动车,江苏省,无,绿佳
2019-09-09,人民东路187号附近,海门市,南通市,121.423100,31.862479,绿佳电动车,江苏省,无,绿佳
2019-09-09,星盛花园30幢,崇川区,南通市,120.957447,31.909923,绿佳电动车,江苏省,无,绿佳
2019-09-09,濠西路99号(跃龙家具楼下),崇川区,南通市,120.856390,32.029014,绿佳电动车,江苏省,无,绿佳
2019-09-09,X301(直沿线),如东县,南通市,120.743376,32.480458,绿佳电动车,江苏省,无,绿佳
2019-09-09,X301(直沿线),如东县,南通市,120.823014,32.489347,绿佳电动车,江苏省,无,绿佳
2019-09-09,许搬路北延与315县道交叉口西南100米,如皋市,南通市,120.628507,32.191984,绿佳电动车,江苏省,无,绿佳
2019-09-09,民人街56号附近,启东市,南通市,121.589279,31.828324,老薛绿佳电动车专卖店,江苏省,13962810827,绿佳
2019-09-09,凤山南路与黎明东巷交叉口东50米,海安市,南通市,120.471930,32.543810,海安镇绿佳电动车专卖店,江苏省,15151313851;15862729575,绿佳
2019-09-09,汇龙镇爱新志圩线中国邮政东北150米,启东市,南通市,121.617986,31.847425,绿佳电动车,江苏省,无,绿佳
2019-09-09,香堂路642号附近,启东市,南通市,121.603924,32.062850,绿佳电动车,江苏省,13706286072,绿佳
2019-09-09,新建西线,如东县,南通市,121.034566,32.444793,绿佳电动车,江苏省,无,绿佳
2019-09-09,栟洋路与闸西中路交叉口南50米,如东县,南通市,120.954092,32.527016,绿佳电动车(闸西中路店),江苏省,13511594838,绿佳
2019-09-09,016县道南50米,通州区,南通市,121.020265,32.219514,绿佳电动车,江苏省,无,绿佳
2019-09-09,悦来镇人民中路198号,海门市,南通市,121.427895,31.936381,绿佳电动车(悦来专卖店),江苏省,无,绿佳
2019-09-09,新华街88号东南50米,启东市,南通市,121.578727,31.905710,绿佳电动车专卖,江苏省,15051202512,绿佳
2019-09-09,通甲路与G15沈海高速交叉口东100米,通州区,南通市,120.990014,32.009843,绿佳电动车,江苏省,0513-86679335,绿佳
2019-09-09,通甲路984号,崇川区,南通市,120.940534,32.007455,绿佳电动车(观音山专卖店),江苏省,13016779410,绿佳
2019-09-09,环镇路与215县道交叉口西北50米,如东县,南通市,120.893565,32.506778,绿佳电动车栟茶镇店,江苏省,18951328609,绿佳
2019-09-09,204县道与335省道交叉口西150米,通州区,南通市,121.132288,32.050003,绿佳电动车(金余专卖店),江苏省,13656289080,绿佳
2019-09-09,315县道与550乡道交叉口西150米,海安市,南通市,120.654209,32.516562,绿佳电动车,江苏省,无,绿佳
2019-09-09,五甲镇庆丰街,通州区,南通市,121.126060,32.190731,绿佳电动车专卖店,江苏省,无,绿佳
2019-09-09,通吕公路与028县道交叉口西50米,通州区,南通市,121.112331,32.017719,绿佳电动车,江苏省,无,绿佳
2019-09-09,三陈路南200米,通州区,南通市,120.946478,32.130417,绿佳电动车(四安店),江苏省,15262865280,绿佳
2019-09-09,创业东路与新地南路交叉口北200米,通州区,南通市,120.944730,32.049180,绿佳电动车(旗舰店),江苏省,无,绿佳
2019-09-09,菜市街82号附近,东海县,连云港市,118.765670,34.520357,绿佳电动车,江苏省,无,绿佳
2019-09-09,温泉镇中学斜对面,东海县,连云港市,118.684156,34.605019,绿佳电动车,江苏省,无,绿佳
2019-09-09,富兴路北100米,东海县,连云港市,118.744411,34.536969,绿佳电动车,江苏省,无,绿佳
2019-09-09,徐许路与桃源路交叉口西北100米,东海县,连云港市,118.489835,34.511509,绿佳电动车,江苏省,13401267906,绿佳
2019-09-09,汤姑东路47号,东海县,连云港市,118.683099,34.607075,宁波绿佳电动车,江苏省,无,绿佳
2019-09-09,开放大道,亭湖区,盐城市,120.222939,33.315741,绿佳电动车,江苏省,13814348625,绿佳
2019-09-09,安明路西100米,盐都区,盐城市,120.083930,33.342308,绿佳电动车,江苏省,无,绿佳
2019-09-09,文苑路大星菜场向北200米,亭湖区,盐城市,120.158088,33.389176,绿佳电动车,江苏省,13626223698,绿佳
2019-09-09,凤凰路与鹿鸣路交叉口南150米,盐都区,盐城市,120.095528,33.322547,绿佳电动车(马沟店),江苏省,无,绿佳
2019-09-09,大庆路156号鼎盛时代2号楼,亭湖区,盐城市,120.131802,33.369017,绿佳电动车,江苏省,无,绿佳
2019-09-09,S333(三三三省道东延),东台市,盐城市,120.726974,32.909495,绿佳电动车,江苏省,无,绿佳
2019-09-09,工农路与育才路交叉口南50米,亭湖区,盐城市,120.150262,33.381868,绿佳电动车,江苏省,无,绿佳
2019-09-09,阜东北路105、107号,滨海县,盐城市,119.850362,34.010560,绿佳电动车专卖店,江苏省,15061630959,绿佳
2019-09-09,全创路与盐青路交叉口西南50米,亭湖区,盐城市,120.142888,33.431680,绿佳电动车,江苏省,13851048128,绿佳
2019-09-09,秦南镇虹园路,盐都区,盐城市,119.916794,33.260802,绿佳电动车,江苏省,13962062915,绿佳
2019-09-09,便仓镇仓中西路180号,亭湖区,盐城市,120.265206,33.252455,绿佳电动车,江苏省,13814371576,绿佳
2019-09-09,砖桥北巷与米市中路交叉口北150米,东台市,盐城市,120.478896,32.679729,绿佳电动车,江苏省,15862090077,绿佳
2019-09-09,小康路与曹华路交叉口北150米,东台市,盐城市,120.672667,32.867845,绿佳电动车,江苏省,无,绿佳
2019-09-09,解放南路康乐苑20-5,盐都区,盐城市,120.176281,33.326924,绿佳电动车(康乐苑店),江苏省,无,绿佳
2019-09-09,吴桥镇谢桥组,江都区,扬州市,119.708959,32.445791,绿佳电动车(绿佳专卖店),江苏省,无,绿佳
2019-09-09,富民路与264省道交叉口东北50米,江都区,扬州市,119.697945,32.514130,绿佳电动车三轮车,江苏省,0514-86739839,绿佳
2019-09-09,郭村镇通郭公路与202县道交叉口南200米,江都区,扬州市,119.794158,32.532713,绿佳电动车,江苏省,无,绿佳
2019-09-09,樊川镇樊东路14号,江都区,扬州市,119.689244,32.669415,绿佳电动车樊川店,江苏省,13852591798,绿佳
2019-09-09,云阳镇丹金路景阳花园118号,丹阳市,镇江市,119.584311,31.970232,绿佳电动车丹阳旗舰店,江苏省,无,绿佳
2019-09-09,,扬中市,镇江市,119.757429,32.253052,绿佳电动车,江苏省,无,绿佳
2019-09-09,荆桥街与金陵东路交叉口西南100米,丹阳市,镇江市,119.630294,31.995086,绿佳电动车,江苏省,13852936519,绿佳
2019-09-09,句石线与001乡道交叉口西100米,句容市,镇江市,119.281093,31.907804,绿佳电动车,江苏省,13451961855,绿佳
2019-09-09,粮兴路1号附近,丹阳市,镇江市,119.641713,31.802266,绿佳电动车,江苏省,无,绿佳
2019-09-09,导墅镇新征路欧家乐超市旁边,丹阳市,镇江市,119.699546,31.836372,绿佳电动车,江苏省,13952927361,绿佳
2019-09-09,镇南路西,丹阳市,镇江市,119.595277,32.022055,绿佳电动车,江苏省,无,绿佳
2019-09-09,三围路1号东北100米,丹徒区,镇江市,119.365022,31.917598,绿佳电动车,江苏省,13775540368,绿佳
2019-09-09,丹金路与石城路交叉口西南50米,丹阳市,镇江市,119.583604,31.973054,绿佳电动车(丹阳旗舰店),江苏省,无,绿佳
2019-09-09,仁知南路与金河路交叉口东150米,丹徒区,镇江市,119.415530,32.069661,绿佳电动车(上党店),江苏省,无,绿佳
2019-09-09,英武北路164号附近,兴化市,泰州市,119.834848,32.944631,绿佳电动车,江苏省,18752635680,绿佳
2019-09-09,黄桥商业街银杏路262号,泰兴市,泰州市,120.225292,32.244130,绿佳电动车专卖店,江苏省,无,绿佳
2019-09-09,,建德市,杭州市,119.284761,29.476343,绿佳电动车,浙江省,无,绿佳
2019-09-09,,萧山区,杭州市,120.176844,29.944934,绿佳电动车,浙江省,无,绿佳
2019-09-09,西兴路中商宾馆,滨江区,杭州市,120.228286,30.189549,绿佳电动车,浙江省,无,绿佳
2019-09-09,浦沿路711号,滨江区,杭州市,120.147439,30.170112,绿佳电动车,浙江省,18757560541,绿佳
2019-09-09,宁围镇盈一佳苑东大门21-7,萧山区,杭州市,120.273048,30.234114,绿佳电动车,浙江省,无,绿佳
2019-09-09,城隍中路与永玄路交叉口东南100米,余杭区,杭州市,120.291333,30.355493,绿佳电动车电池,浙江省,无,绿佳
2019-09-09,塘盛线与新盛线交叉口西南50米,萧山区,杭州市,120.336195,30.211916,绿佳电动车专卖,浙江省,无,绿佳
2019-09-09,夏禹街11号附近,临安区,杭州市,119.653259,30.188329,绿骄电动车,浙江省,无,绿佳
2019-09-09,永祥街128-131号,下城区,杭州市,120.186526,30.343240,绿佳电动车杭州办事处,浙江省,0571-81952540,绿佳
2019-09-09,塘北中路154号附近,萧山区,杭州市,120.456950,30.181763,绿佳电动车小王车行,浙江省,15267559897,绿佳
2019-09-09,永翔路82号附近,萧山区,杭州市,120.241219,30.031341,绿佳电动车,浙江省,无,绿佳
2019-09-09,萧山商业城商乐街159-165号,萧山区,杭州市,120.291259,30.167816,绿佳电动车,浙江省,13165999299,绿佳
2019-09-09,邱山大街259号,余杭区,杭州市,120.297583,30.422146,绿佳电动车临平旗舰店,浙江省,13396512851,绿佳
2019-09-09,瓜沥镇党山新街路20号,萧山区,杭州市,120.527317,30.159767,绿佳电动车专卖店,浙江省,无,绿佳
2019-09-09,小白线东50米,萧山区,杭州市,120.254835,30.114857,绿佳电动车专卖店,浙江省,无,绿佳
2019-09-09,学久路与陈端路交叉口西150米,萧山区,杭州市,120.316839,30.167030,绿佳电动车(陈端路店),浙江省,无,绿佳
2019-09-09,东藩南路与峙山北路交叉口北50米,萧山区,杭州市,120.248550,30.040772,绿佳电动车专卖专修,浙江省,无,绿佳
2019-09-09,里东路10号附近,余杭区,杭州市,119.991552,30.203303,绿佳电动车专卖店,浙江省,13706504451,绿佳
2019-09-09,"高桥路泰和菜场边,文源社区西侧381号",萧山区,杭州市,120.273034,30.148062,绿佳电动车(泰和店),浙江省,13136176426,绿佳
2019-09-09,大桥路191号,富阳区,杭州市,119.964795,30.052368,绿佳电动车,浙江省,无,绿佳
2019-09-09,莫干山路349-1号附近,西湖区,杭州市,120.148643,30.282663,杭州绿佳电动车,浙江省,无,绿佳
2019-09-09,春江东路76号,桐庐县,杭州市,119.695184,29.803618,绿佳电动车(春江东路),浙江省,无,绿佳
2019-09-09,永祥街与竹清路交叉口南100米,下城区,杭州市,120.188760,30.342708,绿佳电动车,浙江省,无,绿佳
2019-09-09,423县道与426县道交叉口东150米,富阳区,杭州市,119.941340,30.100739,绿佳电动车专卖(高桥老街店),浙江省,无,绿佳
2019-09-09,110县道附近,萧山区,杭州市,120.306096,29.949287,欢潭丹菲车行,浙江省,15824147797,绿佳
