add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,中山北一路10号-1、2,虹口区,上海市,121.474111,31.268179,新大洲电动车(中山北一路),上海市,021-65405110;4008202109,新大洲
2019-09-09,茸盛路548号附近,松江区,上海市,121.246918,31.065041,新大洲电动车(茸盛路),上海市,4008202109;18817999506,新大洲
2019-09-09,浦江镇闵弛二路65号,闵行区,上海市,121.539012,31.043966,新大洲电动车(闵驰二路店),上海市,4008202109;13482150536,新大洲
2019-09-09,平凉路2246号,杨浦区,上海市,121.549161,31.273052,新大洲电动车(周家嘴路店),上海市,4008202109,新大洲
2019-09-09,颛桥镇光华路301号,闵行区,上海市,121.393094,31.070267,新大洲电动车(光华路),上海市,无,新大洲
2019-09-09,长征镇同普路1451号,普陀区,上海市,121.363459,31.234240,新大洲电动车(同普路),上海市,无,新大洲
2019-09-09,真如镇街道真北路2936号,普陀区,上海市,121.393439,31.267810,新大洲电动车(真北路),上海市,4008202109,新大洲
2019-09-09,永顺路与罗溪路交叉口西北100米,宝山区,上海市,121.348134,31.412585,新大洲电动车(罗溪路),上海市,无,新大洲
2019-09-09,江桥镇铜川路2586-2号,嘉定区,上海市,121.366396,31.256486,新大洲电动车(嘉福坊店),上海市,4008202109,新大洲
2019-09-09,华泾镇华发路399号,徐汇区,上海市,121.446363,31.126606,新大洲电动车(华发路店),上海市,无,新大洲
2019-09-09,原平路与江场西路交叉口东北50米,静安区,上海市,121.430980,31.297059,新大洲电动车(原平路),上海市,4008202109,新大洲
2019-09-09,国定路34号,杨浦区,上海市,121.516635,31.294113,新大洲电动车(国定路店),上海市,021-55781013,新大洲
2019-09-09,周浦镇建设路15号,浦东新区,上海市,121.654443,31.105913,新大洲电动车(建设路),上海市,4008202109,新大洲
2019-09-09,镇北江燕路浦江·世博家园四街坊,闵行区,上海市,121.507060,31.080358,新大洲电动车(世博家园4街坊店),上海市,无,新大洲
2019-09-09,川沙新镇川六公路1709号,浦东新区,上海市,121.725815,31.154270,新大洲电动车(德兴街),上海市,无,新大洲
2019-09-09,三三公路4922号附近,浦东新区,上海市,121.900094,30.953676,新大洲电动车(亭园新村北),上海市,无,新大洲
2019-09-09,华亭镇浏翔公路7096号,嘉定区,上海市,121.283806,31.467813,新大洲电动车(浏翔公路),上海市,4008202109,新大洲
2019-09-09,重固镇赵重公路3016号,青浦区,上海市,121.185236,31.200915,新大洲电动车(赵重公路店),上海市,4008202109,新大洲
2019-09-09,凌兆路与长清路交叉口东北50米,浦东新区,上海市,121.496327,31.142444,新大洲电动车(长清路店),上海市,4008202109,新大洲
2019-09-09,三林镇浦三路大道站路30号,浦东新区,上海市,121.534501,31.158725,新大洲电动车(大道站路),上海市,13012836780,新大洲
2019-09-09,马陆镇沪宜公路2138号,嘉定区,上海市,121.284738,31.330970,新大洲电动车(玉桂路),上海市,4008202109,新大洲
2019-09-09,嘉松北路与春及路交叉口西北100米,嘉定区,上海市,121.177456,31.361615,新大洲电动车(永久凤凰自行车专卖),上海市,13818289561,新大洲
2019-09-09,钦州南路160号,徐汇区,上海市,121.424160,31.159822,新大洲电动车(钦州南路),上海市,4008202109,新大洲
2019-09-09,宝秀路永德小区西北100米,闵行区,上海市,121.463072,31.046303,新大洲电动车(宝秀路),上海市,4008202109,新大洲
2019-09-09,庄行镇一新路115号,奉贤区,上海市,121.397297,30.906318,新大洲电动车(一新街店),上海市,4008202109,新大洲
2019-09-09,新河镇新开河路398号,崇明区,上海市,121.530283,31.579795,新大洲电动车(永鑫专卖店),上海市,13818455561,新大洲
2019-09-09,200-800号呼玛路725号,宝山区,上海市,121.443167,31.337557,新大洲电动车(呼玛路),上海市,4008202109;13564998237,新大洲
2019-09-09,华灵路1885弄-19号-101室,宝山区,上海市,121.405292,31.279781,新大洲电动车(华灵路),上海市,021-66395396;4008202109,新大洲
2019-09-09,祥凝浜路856号,青浦区,上海市,121.052276,31.104917,新大洲电动车(祥凝浜路),上海市,4008202109,新大洲
2019-09-09,外青松公路与白石公路交叉口西南50米,青浦区,上海市,121.139001,31.246794,新大洲电动车(外青松公路店),上海市,无,新大洲
2019-09-09,剑河路36号,长宁区,上海市,121.368469,31.221118,新大洲电动车(剑河路),上海市,13331810529;021-52173757;4008202109,新大洲
2019-09-09,练塘镇练新路123号,青浦区,上海市,121.041767,31.008199,新大洲电动车(练新路),上海市,无,新大洲
2019-09-09,庙行镇张庙街道三泉路1302号,宝山区,上海市,121.440847,31.322968,新大洲电动车(三泉路),上海市,13564560065,新大洲
2019-09-09,创新西路84号,浦东新区,上海市,121.656696,31.203663,新大洲电动车(创新西路店),上海市,4008202109;18918634276,新大洲
2019-09-09,振兴路142-144,松江区,上海市,121.309592,31.017944,新大洲电动车(振兴路店),上海市,无,新大洲
2019-09-09,孙桥镇孙桥路428号,浦东新区,上海市,121.630745,31.177904,新大洲电动车(孙桥路),上海市,无,新大洲
2019-09-09,桃浦镇白丽路689号,普陀区,上海市,121.345220,31.289039,新大洲电动车(白丽路店),上海市,4008202109,新大洲
2019-09-09,洞泾镇长兴路320号,松江区,上海市,121.273500,31.081840,新大洲电动车(长兴路店),上海市,4008202109,新大洲
2019-09-09,乐都路405号天自公司,松江区,上海市,121.220544,31.013192,新大洲电动车(乐都路店),上海市,021-57717110;4008202109,新大洲
2019-09-09,唐山路381-1号,虹口区,上海市,121.503056,31.253862,新大洲电动车(唐山路店),上海市,4008202109,新大洲
2019-09-09,泥诚镇人民村高桥一组150号,浦东新区,上海市,121.824026,30.904057,新大洲电动车(蔡家住宅东南),上海市,4008202109,新大洲
2019-09-09,周浦镇川周公路4261号,浦东新区,上海市,121.582236,31.121455,新大洲电动车(川周公路),上海市,4008202109,新大洲
2019-09-09,娄塘路866号,嘉定区,上海市,121.215003,31.433341,新大洲电动车(娄塘路店),上海市,4008202109,新大洲
2019-09-09,鼓浪路390-392号,松江区,上海市,121.276831,31.115927,新大洲电动车(鼓浪路店),上海市,15241813666,新大洲
2019-09-09,外青松公路8996号,松江区,上海市,121.187733,31.097891,新大洲电动车(佘山花苑北),上海市,4008202109,新大洲
2019-09-09,花园浜路41号,嘉定区,上海市,121.215729,31.315487,新大洲电动车(花园浜路店),上海市,无,新大洲
2019-09-09,盈港东路1900-1902号(新虹桥明珠花园南),青浦区,上海市,121.269996,31.171596,新大洲电动车(新虹桥明珠花园南),上海市,无,新大洲
2019-09-09,德华路421-423号,嘉定区,上海市,121.311606,31.293806,新大洲电动车(德华路),上海市,4008202109,新大洲
2019-09-09,自忠路23号,黄浦区,上海市,121.481193,31.220410,新大洲电动车(小蔡车行),上海市,18018694828;15317288648,新大洲
2019-09-09,曹安路2047号,嘉定区,上海市,121.369101,31.255942,新大洲电动车(阿荣车行),上海市,无,新大洲
2019-09-09,崇明北门路与新崇西路交叉口西南50米,崇明区,上海市,121.394668,31.626483,新大洲,上海市,无,新大洲
2019-09-09,上南路1632-1号,浦东新区,上海市,121.496663,31.167808,新大洲,上海市,4008202109,新大洲
2019-09-09,金桥镇金高路1764号,浦东新区,上海市,121.609541,31.268742,新大洲,上海市,4008202109,新大洲
2019-09-09,赵华路489号,青浦区,上海市,121.197838,31.151400,新大洲(赵华路),上海市,021-59752819,新大洲
2019-09-09,嘉松北路6991号,嘉定区,上海市,121.212185,31.271431,新大洲(黄渡·绿苑路),上海市,4008202109,新大洲
2019-09-09,安远路695号鸿鸿茶楼旁边,静安区,上海市,121.436055,31.235469,新大洲(安远路),上海市,无,新大洲
2019-09-09,梅陇镇虹梅南路2998号,闵行区,上海市,121.436237,31.091667,新大洲(曹建路店),上海市,021-54332766,新大洲
2019-09-09,龙华西路9号-3室,徐汇区,上海市,121.453157,31.170267,新大洲(马龙专卖店),上海市,13023139336;15021397753,新大洲
2019-09-09,共江路797号,宝山区,上海市,121.451842,31.329678,新大洲(共江路),上海市,18918679223,新大洲
2019-09-09,金桥镇东陆路1345号,浦东新区,上海市,121.599255,31.269790,新大洲(东陆公路店),上海市,13917993792,新大洲
2019-09-09,川沙镇城丰路362号,浦东新区,上海市,121.683395,31.188839,新大洲(城丰路店),上海市,13167234324,新大洲
2019-09-09,辽源西路164-1号,杨浦区,上海市,121.510541,31.268621,新大洲(辽源西路),上海市,4008202109,新大洲
2019-09-09,南奉公路9302号(金鹏花苑东),奉贤区,上海市,121.466610,30.912842,新大洲(古华南区953号楼西),上海市,4008202109;13818899240,新大洲
2019-09-09,峨山路607-4号,浦东新区,上海市,121.522258,31.214412,新大洲(峨山路店),上海市,13381719591,新大洲
2019-09-09,中山西路526号,长宁区,上海市,121.412237,31.212834,新大洲电动车专卖店,上海市,13764888250,新大洲
2019-09-09,政立路217号,杨浦区,上海市,121.514822,31.308155,新大洲电动车旗舰店,上海市,无,新大洲
2019-09-09,高桥镇草高支路615-617号,浦东新区,上海市,121.576326,31.351426,宝岛新大洲电动车,上海市,无,新大洲
2019-09-09,新桥镇莘松路1399号,松江区,上海市,121.339717,31.093030,新大洲电动车维修销售专卖,上海市,13918712398,新大洲
2019-09-09,联谊路513号,宝山区,上海市,121.426885,31.344180,新大洲电动车专卖店(小孟车行),上海市,18202123450,新大洲
2019-09-09,包头路888-1、888号-2,杨浦区,上海市,121.538603,31.324358,爱玛电动车&新大洲电动车,上海市,4008202109;13764275734,新大洲
2019-09-09,汲浜公路与陈彷公路三一〇三弄交叉口西北50米,崇明区,上海市,121.752257,31.519063,新大洲电动车经营部,上海市,无,新大洲
2019-09-09,莘庄镇莘北路54号,闵行区,上海市,121.373954,31.114621,上海依莱达电动车&新大洲电动车,上海市,13916765301;15201990166,新大洲
2019-09-09,彭浦镇高平路212号,静安区,上海市,121.429249,31.281815,新大洲电动车小胡车行,上海市,无,新大洲
2019-09-09,朱桥镇宝钱公路3735号,嘉定区,上海市,121.189593,31.409261,新大洲专卖店(汇华小区东北),上海市,18616673735,新大洲
2019-09-09,祁连山南路1555-1561,嘉定区,上海市,121.370470,31.247040,上海祁连山南路小牛电动车新大州电动车,上海市,021-59197807,新大洲
2019-09-09,康沈公路与康沈路868弄交叉口北150米,浦东新区,上海市,121.574149,31.132125,新大洲专卖店,上海市,13166400776;19956815290,新大洲
2019-09-09,川北公路3055号(交江大楼对面),浦东新区,上海市,121.613029,31.206208,新大洲专卖店,上海市,021-58551996,新大洲
2019-09-09,嘉兴路307号,虹口区,上海市,121.491019,31.256550,新大洲专卖店(嘉兴路),上海市,15800725143,新大洲
2019-09-09,新场镇申江南路坦直红绿灯往北20米坦南村157号,浦东新区,上海市,121.646848,31.073848,新大洲专卖店,上海市,无,新大洲
2019-09-09,,杨浦区,上海市,121.518919,31.311861,新大洲专卖店(三门路),上海市,021-65587009,新大洲
2019-09-09,徐行镇嘉行公路1358号对面,嘉定区,上海市,121.252880,31.423837,上海新大洲专卖,上海市,无,新大洲
2019-09-09,延长中路776号附近,静安区,上海市,121.446494,31.266694,新大洲旗舰店,上海市,13764522718,新大洲
2019-09-09,沪闵路3618、3686号,闵行区,上海市,121.399391,31.070578,新大洲本田摩托车,上海市,4008202109;13661680668,新大洲
2019-09-09,江桥镇嘉怡路388号,嘉定区,上海市,121.348263,31.266114,新大洲本田电动车(嘉怡路),上海市,无,新大洲
2019-09-09,牡丹江路578-580附近,宝山区,上海市,121.494163,31.385599,新本冈田电动车,上海市,无,新大洲
2019-09-09,沧源路697号新大洲电动车,闵行区,上海市,121.429550,31.013138,好运来车行,上海市,无,新大洲
2019-09-09,大团镇三宣公路389号,浦东新区,上海市,121.755497,30.992220,尚品电动车(三宣公路),上海市,15721404018,新大洲
2019-09-09,东方路靠近中国农业银行南码头路588号(上海浦三路支行),浦东新区,上海市,121.511680,31.190825,电动车店,上海市,无,新大洲
2019-09-09,天宝路508号,虹口区,上海市,121.498946,31.267990,雪梅车行,上海市,021-65142942;13611739668,新大洲
2019-09-09,中山北路1315号,普陀区,上海市,121.442813,31.256758,小叶车行,上海市,13788912672,新大洲
2019-09-09,嘉松北路与黄渡·绿苑路交叉口南50米,嘉定区,上海市,121.212323,31.271399,上海卡摩电动车(绿苑路),上海市,无,新大洲
2019-09-09,东川公路7558号,浦东新区,上海市,121.749657,31.175612,新大洲,上海市,13564032945,新大洲
2019-09-09,东街道莱阳路431号,浦东新区,上海市,121.582771,31.275830,小戴车行(莱阳路店),上海市,13661521008,新大洲
2019-09-09,桠溪镇永兴小区11幢,高淳区,南京市,119.161609,31.364877,新大洲电动车,江苏省,无,新大洲
2019-09-09,双高公路与907县道交叉口西北100米,高淳区,南京市,118.969432,31.301011,新大洲电动车,江苏省,无,新大洲
2019-09-09,双龙大道,江宁区,南京市,118.828214,31.912905,新大洲电动车,江苏省,无,新大洲
2019-09-09,光华园3栋105,秦淮区,南京市,118.819209,32.023140,新大洲电动车(光华园店),江苏省,无,新大洲
2019-09-09,桠溪镇永兴小区,高淳区,南京市,119.161421,31.364877,福明车行,江苏省,无,新大洲
2019-09-09,七里岗大街紫金银行对面,江宁区,南京市,118.935850,31.937532,新大洲电动车(中市北街),江苏省,无,新大洲
2019-09-09,拉萨路与永庆巷交叉口东50米,鼓楼区,南京市,118.773391,32.045954,新大洲电动车(永庆巷),江苏省,无,新大洲
2019-09-09,慈溪街与温州路交叉口东50米,江宁区,南京市,118.878221,31.937172,新大洲电动车(科苑路店),江苏省,无,新大洲
2019-09-09,南湖路99号,建邺区,南京市,118.752366,32.020589,新大洲电动车(南湖路),江苏省,无,新大洲
2019-09-09,岔路口金盛路24号,江宁区,南京市,118.818325,31.967460,新大洲电动车,江苏省,13905168438,新大洲
2019-09-09,东旺路11号,江宁区,南京市,118.846347,31.834394,新大洲电动车,江苏省,无,新大洲
2019-09-09,百润路8号天润城十三街区013幢107室,浦口区,南京市,118.734982,32.155260,新大洲电动车(百润路),江苏省,18260001507,新大洲
2019-09-09,宁芜公路与西善桥街交叉口东北150米,雨花台区,南京市,118.718337,31.959467,新大洲电动车(交通商住楼店),江苏省,025-86808752,新大洲
2019-09-09,正阳路160号,江宁区,南京市,118.858873,31.772559,新大洲电动车(正阳路店),江苏省,无,新大洲
2019-09-09,灵顺北路166号,江宁区,南京市,118.981352,31.864839,新大洲电动车,江苏省,无,新大洲
2019-09-09,东屏街130-8号(小学站台对面),江宁区,南京市,118.769714,31.871322,新大洲,江苏省,13776405240,新大洲
2019-09-09,集贤街60号,江宁区,南京市,118.950373,31.797293,新大洲电动车(集贤街店),江苏省,15951767850,新大洲
