add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,厚惠路与联谦路交叉口西100米,锡山区,无锡市,120.496012,31.591324,无锡金箭电动车有限公司(南门),江苏省,无,金箭
2019-09-09,安镇锡沪路南尚客优对面瑞瑞车行金箭电动车,锡山区,无锡市,120.473163,31.606300,瑞瑞车行,江苏省,13606178580,金箭
2019-09-09,新明中路35附近,锡山区,无锡市,120.350816,31.597169,金箭豪顺电动车专卖,江苏省,13915286673,金箭
2019-09-09,梁溪区广勤路332-1号,梁溪区,无锡市,120.311379,31.592539,月亮鸟电动车(广勤路),江苏省,15152215948,金箭
2019-09-09,滨江西路与苏龙路交叉口东100米,江阴市,无锡市,120.209063,31.907753,金箭电动车专卖,江苏省,无,金箭
2019-09-09,堰桥路南50米,宜兴市,无锡市,119.574011,31.359623,金箭电动车专卖,江苏省,无,金箭
2019-09-09,澄南路与环城南路交叉口西南100米,江阴市,无锡市,120.281648,31.897588,金箭专卖,江苏省,无,金箭
2019-09-09,山泉村山泉路75号金箭,江阴市,无锡市,120.423922,31.840501,小成车行,江苏省,15995330631,金箭
2019-09-09,兴业路与龙池路交叉口西150米,宜兴市,无锡市,119.795451,31.357998,电动车专卖(龙池路),江苏省,无,金箭
2019-09-09,谢桥路33号附近,宜兴市,无锡市,119.807727,31.342941,电动车专卖,江苏省,无,金箭
2019-09-09,环城路中建大厦西隔壁,鼓楼区,徐州市,117.185983,34.276454,金箭电动车,江苏省,无,金箭
2019-09-09,新开明市场西侧门面,云龙区,徐州市,117.243558,34.262533,金箭电动车,江苏省,无,金箭
2019-09-09,,新沂市,徐州市,118.213343,34.319144,金箭电动车,江苏省,无,金箭
2019-09-09,,铜山区,徐州市,117.263433,34.143091,金箭电动车,江苏省,无,金箭
2019-09-09,马场湖西路,鼓楼区,徐州市,117.180280,34.289082,金箭电动车,江苏省,无,金箭
2019-09-09,仝魏线与戚姬路交叉口南150米睢宁县国土资源局梁集国土资源所附近,睢宁县,徐州市,117.974559,33.959092,金箭电动车,江苏省,无,金箭
2019-09-09,长江西路,邳州市,徐州市,117.967574,34.338274,金箭电动车,江苏省,无,金箭
2019-09-09,福州路88号附近,邳州市,徐州市,117.975494,34.326889,金箭电动车,江苏省,无,金箭
2019-09-09,幸福路60附近,睢宁县,徐州市,117.898918,33.904584,金箭电动车,江苏省,无,金箭
2019-09-09,群赞路与青年路交叉口西150米,铜山区,徐州市,117.081343,34.281338,金箭电动车,江苏省,无,金箭
2019-09-09,皂伊线与邳睢路交叉口西150米,睢宁县,徐州市,117.875572,34.117129,金箭电动车,江苏省,无,金箭
2019-09-09,振兴路与郯新路交叉口东南50米,新沂市,徐州市,118.338446,34.401564,金箭电动车,江苏省,无,金箭
2019-09-09,复兴北路与煤港路交叉口西南150米,鼓楼区,徐州市,117.208432,34.291795,金箭电动车,江苏省,无,金箭
2019-09-09,九里汉城三十八中,鼓楼区,徐州市,117.134559,34.290837,金箭电动车,江苏省,无,金箭
2019-09-09,戴圩镇曲坊小学附近,邳州市,徐州市,117.938248,34.388113,金箭电动车,江苏省,无,金箭
2019-09-09,人民路与202县道交叉口西100米,铜山区,徐州市,117.484890,34.089119,金箭电动车,江苏省,无,金箭
2019-09-09,兴马路105号附近,铜山区,徐州市,117.073235,34.510166,金箭电动车,江苏省,无,金箭
2019-09-09,革新街北100米,丰县,徐州市,116.590567,34.691243,金箭电动车(总店),江苏省,无,金箭
2019-09-09,邹庄镇奋达路,邳州市,徐州市,118.055547,34.598291,金箭电动车(邹庄专卖店),江苏省,无,金箭
2019-09-09,新安路与钟吾路交叉口西100米,新沂市,徐州市,118.348785,34.376168,金箭电动车(新沂店),江苏省,无,金箭
2019-09-09,炮车镇炮车中学后门金箭电动车,邳州市,徐州市,118.055056,34.337936,金箭电动车果果车行,江苏省,无,金箭
2019-09-09,殷庄路朱庄派出所殷庄警务室西南240米,鼓楼区,徐州市,117.208769,34.303726,殷庄路金箭电动车,江苏省,15951464651,金箭
2019-09-09,X305(人民路),铜山区,徐州市,117.065953,34.355950,金箭电动车直营店,江苏省,无,金箭
2019-09-09,X307(凌李线),睢宁县,徐州市,117.878224,33.802201,金箭电动车宏建车行,江苏省,无,金箭
2019-09-09,华山路与珠江西路交叉口东北150米,邳州市,徐州市,117.951435,34.324444,金箭电动车华山路旗舰店,江苏省,无,金箭
2019-09-09,双塘镇,新沂市,徐州市,118.503173,34.422892,金箭电动车徐塘专卖店,江苏省,无,金箭
2019-09-09,向阳北路147附近,丰县,徐州市,116.591927,34.705210,小羚羊金箭电动车,江苏省,无,金箭
2019-09-09,向阳北路143号附近,丰县,徐州市,116.591988,34.705238,超威电池小羚羊金箭电动车维修电车更换电瓶,江苏省,无,金箭
2019-09-09,中阳大道与临府街交叉口南150米,丰县,徐州市,116.598500,34.688990,新日金箭电动车专卖,江苏省,15295484010,金箭
2019-09-09,205县道西200米,邳州市,徐州市,117.945582,34.411302,金彭电动三轮车(红旗专卖店),江苏省,18361366668;15952277588,金箭
2019-09-09,新闸街道新庆路155号,钟楼区,常州市,119.906092,31.813844,金箭电动车,江苏省,0519-68880848,金箭
2019-09-09,,金坛区,常州市,119.602497,31.739004,金箭电动车,江苏省,无,金箭
2019-09-09,大红旗西路,钟楼区,常州市,119.947638,31.800588,金箭电动车,江苏省,无,金箭
2019-09-09,登兴北路5号附近,金坛区,常州市,119.460203,31.849236,金箭电动车,江苏省,无,金箭
2019-09-09,北港老街北港桥一号,钟楼区,常州市,119.881602,31.796241,金箭电动车,江苏省,无,金箭
2019-09-09,人民中路352号,武进区,常州市,119.962819,31.727341,金箭电动车,江苏省,无,金箭
2019-09-09,南塘路与南夏墅后街交叉口东50米,武进区,常州市,119.941063,31.630455,金箭电动车,江苏省,无,金箭
2019-09-09,横林镇昌盛路138号,武进区,常州市,120.094977,31.696169,金箭电动车,江苏省,无,金箭
2019-09-09,永胜路12附近,武进区,常州市,119.967855,31.596027,金箭电动车,江苏省,无,金箭
2019-09-09,山河路38号附近,天宁区,常州市,120.130165,31.825780,金箭电动车,江苏省,15195020586,金箭
2019-09-09,江春路与清南路交叉口东北100米,天宁区,常州市,119.939110,31.762209,金箭电动车,江苏省,无,金箭
2019-09-09,聚湖路与镇北路交叉口东北100米,武进区,常州市,119.905345,31.735103,金箭电动车,江苏省,无,金箭
2019-09-09,遥观镇观景苑1-11号,武进区,常州市,120.040122,31.707292,金箭电动车,江苏省,无,金箭
2019-09-09,东方大道与戚月路交叉口北150米,武进区,常州市,120.096039,31.762808,金箭电动车,江苏省,无,金箭
2019-09-09,东环二路621号附近,金坛区,常州市,119.590923,31.746873,金箭电动车,江苏省,无,金箭
2019-09-09,新龙路2号,钟楼区,常州市,119.922812,31.814903,金箭电动车,江苏省,无,金箭
2019-09-09,西夏墅镇阳澄湖路106号,新北区,常州市,119.824774,31.951176,金箭电动车,江苏省,无,金箭
2019-09-09,孟河镇环镇北路322号,新北区,常州市,119.852437,32.029363,金箭电动车,江苏省,13584313917,金箭
2019-09-09,中天南路与南观路交叉口北100米,新北区,常州市,119.815904,31.847305,金箭电动车,江苏省,13357899059,金箭
2019-09-09,博爱路与晋陵中路交叉口北50米,天宁区,常州市,119.959565,31.784656,金箭电动车(东横街),江苏省,18896643898,金箭
2019-09-09,丽华北路134-155号附近,天宁区,常州市,119.978793,31.755311,金箭电动车(丽华北路店),江苏省,13951219482,金箭
2019-09-09,河海东路217-19号,新北区,常州市,119.987604,31.818990,金箭电动车(河海东路店),江苏省,13275203260,金箭
2019-09-09,百兴路与镇中路交叉口西北100米,武进区,常州市,120.009136,31.625341,小刀金箭电动车,江苏省,无,金箭
2019-09-09,元巷小区北大门132-6西边金箭电动车,金坛区,常州市,119.550891,31.766638,金箭电动车小王车行,江苏省,13775026727,金箭
2019-09-09,桃园路与桃林巷交叉口西北50米,天宁区,常州市,119.967550,31.767619,金箭电动车厂家直销,江苏省,13338805098,金箭
2019-09-09,春江镇圩塘永新路22号,新北区,常州市,119.991925,31.943778,金箭电动车自行车,江苏省,无,金箭
2019-09-09,巢湖路汇丰一村一栋一号金箭电动车专卖店,新北区,常州市,119.969097,31.819946,永恒车行绿源金箭电动车专卖,江苏省,无,金箭
2019-09-09,百盛路209-3号附近,新北区,常州市,119.969105,31.918600,金箭电动车专卖店,江苏省,无,金箭
2019-09-09,春风北路东50米,金坛区,常州市,119.578366,31.757972,金箭电动车厂家直营店,江苏省,无,金箭
2019-09-09,小留新村95号,武进区,常州市,119.935961,31.691160,金箭电动车大卖场小赵车行,江苏省,13401533959,金箭
2019-09-09,溧城镇钱家路8号,溧阳市,常州市,119.488658,31.421192,开方车行,江苏省,13961139121,金箭
2019-09-09,溧城镇西大街8号电脑城二楼A221,溧阳市,常州市,119.494181,31.427836,开元车行,江苏省,13813538170,金箭
2019-09-09,桃园路与桃林巷交叉口东北100米,天宁区,常州市,119.968020,31.767729,电动车维修(桃林巷),江苏省,无,金箭
2019-09-09,苏站西路新天地家园东30米,姑苏区,苏州市,120.601364,31.330276,金箭电动车,江苏省,无,金箭
2019-09-09,越城西路119号附近,吴中区,苏州市,120.590847,31.208748,金箭电动车,江苏省,无,金箭
2019-09-09,宝带西路182-186号附近,吴中区,苏州市,120.619604,31.266956,金箭电动车,江苏省,13024566918,金箭
2019-09-09,蓝带街22号105号,常熟市,苏州市,120.689847,31.700471,金箭电动车,江苏省,0512-52363690;13915613711,金箭
2019-09-09,蠡昂路176-1号,吴中区,苏州市,120.616349,31.233655,金箭电动车,江苏省,无,金箭
2019-09-09,西湖小区1149号,吴江区,苏州市,120.633014,31.207908,金箭电动车,江苏省,无,金箭
2019-09-09,,张家港市,苏州市,120.561742,31.865556,金箭电动车,江苏省,无,金箭
2019-09-09,临湖镇木东路5659号,吴中区,苏州市,120.508816,31.158137,金箭电动车,江苏省,17756732772,金箭
2019-09-09,暨阳中路238号附近,张家港市,苏州市,120.545774,31.868739,金箭电动车,江苏省,无,金箭
2019-09-09,商贸街40号附近,相城区,苏州市,120.442452,31.431191,金箭电动车,江苏省,15195666875,金箭
2019-09-09,北新街40号附近,吴江区,苏州市,120.675674,31.073849,金箭电动车,江苏省,无,金箭
2019-09-09,三新路18号附近,姑苏区,苏州市,120.641064,31.317368,金箭电动车,江苏省,17315583363,金箭
2019-09-09,太东公路附近,相城区,苏州市,120.685944,31.433378,金箭电动车,江苏省,无,金箭
2019-09-09,鸣市路155号,吴中区,苏州市,120.844724,31.265581,金箭电动车,江苏省,无,金箭
2019-09-09,新兴西路81号西90米,太仓市,苏州市,121.083778,31.501230,金箭电动车,江苏省,无,金箭
2019-09-09,茅山路与马亭街交叉口东北100米,虎丘区,苏州市,120.496350,31.312188,金箭电动车,江苏省,无,金箭
2019-09-09,网船弄92号附近,吴江区,苏州市,120.587247,30.976492,金箭电动车,江苏省,无,金箭
2019-09-09,巴城镇玉石花园13号,昆山市,苏州市,120.906907,31.498700,金箭电动车,江苏省,无,金箭
2019-09-09,海虹路与004县道交叉口西50米,常熟市,苏州市,120.767620,31.797546,金箭电动车,江苏省,无,金箭
2019-09-09,塘桥中心线与岳鹿公路交叉口东南100米,太仓市,苏州市,121.121889,31.547865,金箭电动车,江苏省,无,金箭
2019-09-09,通运南路与通运路交叉口东北50米,张家港市,苏州市,120.766746,31.872959,金箭电动车,江苏省,无,金箭
2019-09-09,永记路1027号,昆山市,苏州市,120.955882,31.315203,金箭电动车,江苏省,15190102969,金箭
2019-09-09,昆太路18号,太仓市,苏州市,121.087992,31.438787,金箭电动车,江苏省,无,金箭
2019-09-09,曹浦路177号附近,昆山市,苏州市,121.137344,31.302024,金箭电动车,江苏省,无,金箭
2019-09-09,玉山镇紫竹路46号,昆山市,苏州市,120.959024,31.393349,金箭电动车,江苏省,无,金箭
2019-09-09,合兴华山路御景花园一期6号7号门面,张家港市,苏州市,120.598330,31.924131,金箭电动车,江苏省,13801560913,金箭
2019-09-09,杜桥路与永丰余路交叉口东南50米,昆山市,苏州市,120.945801,31.421321,金箭电动车,江苏省,无,金箭
2019-09-09,新纬路与金鸡路交叉口东南50米,昆山市,苏州市,120.998933,31.411909,金箭电动车,江苏省,无,金箭
2019-09-09,张浦镇京东路碧水豪园688号,昆山市,苏州市,120.933144,31.288956,金箭电动车,江苏省,13656266421,金箭
2019-09-09,毛太路b号附近,太仓市,苏州市,121.100229,31.466871,金箭电动车,江苏省,无,金箭
2019-09-09,沙家浜镇沙霞西路28号,常熟市,苏州市,120.775246,31.557749,金箭电动车,江苏省,无,金箭
2019-09-09,忠欣路91号附近,常熟市,苏州市,120.752239,31.724701,金箭电动车,江苏省,无,金箭
2019-09-09,休闲广场与沙洞路交叉口东北50米,常熟市,苏州市,120.657519,31.557606,金箭电动车,江苏省,无,金箭
2019-09-09,方桥路20号附近,相城区,苏州市,120.560785,31.431064,金箭电动车,江苏省,无,金箭
2019-09-09,人民路与西环路交叉口东100米,张家港市,苏州市,120.629107,31.814415,金箭电动车,江苏省,18015527079,金箭
2019-09-09,陆家镇合丰春阳路10号,昆山市,苏州市,121.002076,31.339139,金箭电动车,江苏省,无,金箭
2019-09-09,阳澄湖中路28-6号,相城区,苏州市,120.626418,31.363426,金箭电动车,江苏省,18351111601,金箭
2019-09-09,练塘西街85号,常熟市,苏州市,120.628732,31.618167,金箭电动车,江苏省,无,金箭
2019-09-09,辛庄大道45号附近,常熟市,苏州市,120.697543,31.536282,金箭电动车,江苏省,无,金箭
2019-09-09,郑和大街56号附近,太仓市,苏州市,121.268539,31.511549,金箭电动车,江苏省,无,金箭
2019-09-09,文溪花苑商业街,吴中区,苏州市,120.588074,31.199111,金箭电动车,江苏省,无,金箭
2019-09-09,渭南路294号附近,相城区,苏州市,120.650427,31.456040,金箭电动车,江苏省,13004592708,金箭
2019-09-09,上海路与环球大道交叉口西北200米,常熟市,苏州市,120.801562,31.634488,金箭电动车,江苏省,无,金箭
2019-09-09,玉山镇昆山开发区白墅路1058-1060号天致成电车行,昆山市,苏州市,121.002672,31.373955,金箭电动车,江苏省,13913205169,金箭
2019-09-09,双凤镇建湖路214号,太仓市,苏州市,121.048958,31.473134,金箭电动车,江苏省,无,金箭
2019-09-09,东吴南路185号,吴中区,苏州市,120.629287,31.256030,金箭电动车(东吴南路店),江苏省,无,金箭
2019-09-09,中山北路兰州牛肉拉面南30米,吴江区,苏州市,120.649293,31.178269,金箭电动车(江陵西路),江苏省,15962549835,金箭
2019-09-09,开发前进东路599号中航城花园76号13室,昆山市,苏州市,121.028464,31.382556,金箭电动车(中航城店),江苏省,13776356641,金箭
2019-09-09,,姑苏区,苏州市,120.601557,31.313771,金箭电动车(石路专卖店),江苏省,18915526965,金箭
2019-09-09,湘太路23号,相城区,苏州市,120.732229,31.487625,金箭电动车(湘太路店),江苏省,无,金箭
2019-09-09,长江路472号,虎丘区,苏州市,120.547326,31.304184,金箭电动车(小叶店),江苏省,无,金箭
2019-09-09,支塘镇宝芝路中宏新农中心,常熟市,苏州市,120.965927,31.606037,金箭电动车(中宏新农中心店),江苏省,无,金箭
2019-09-09,虞山镇龙腾路28号,常熟市,苏州市,120.777763,31.687189,金箭电动车(龙腾路),江苏省,无,金箭
2019-09-09,虞山镇环城南路17号,常熟市,苏州市,120.743486,31.637402,金箭电动车(环城南路店),江苏省,13776201463,金箭
