add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,永济西路18号京顺医院西侧20米门市,运河区,沧州市,116.834063,38.328873,台铃电动车(北环工厂店),河北省,13833794766;13722471998,台铃
2019-09-09,大河路北50米,任丘市,沧州市,116.284299,38.768452,台铃电动车,河北省,13932770704,台铃
2019-09-09,城垣西路附近(河间商贸城对面),河间市,沧州市,116.078494,38.444232,台铃·云电动车(墨松专卖店),河北省,0317-3220123,台铃
2019-09-09,世纪商贸城,任丘市,沧州市,116.095678,38.689428,台铃电动车(世纪商贸城店),河北省,无,台铃
2019-09-09,淑阳大街33-7号,香河县,廊坊市,117.007946,39.759381,台铃电动车,河北省,无,台铃
2019-09-09,新华西街74附近,大城县,廊坊市,116.633767,38.694713,台铃电动车,河北省,无,台铃
2019-09-09,学院大街850附近,三河市,廊坊市,116.831955,39.954349,台铃电动车,河北省,无,台铃
2019-09-09,永定路106国道肯德基对面,固安县,廊坊市,116.309773,39.441891,台铃电动车,河北省,13315627955,台铃
2019-09-09,霖江一锅香(北环路店)西90米,霸州市,廊坊市,116.699698,39.069415,台铃修理电动车,河北省,无,台铃
2019-09-09,竹林大街59附近,冀州区,衡水市,115.572303,37.547727,台铃电动车,河北省,无,台铃
2019-09-09,邢德路北50米,故城县,衡水市,115.802423,37.312200,台铃电动车,河北省,无,台铃
2019-09-09,枣强镇胜利南路54号,枣强县,衡水市,115.729249,37.501659,台铃电动车专卖,河北省,15716985151;13722833886,台铃
2019-09-09,282省道东50米,深州市,衡水市,115.699055,38.050615,台铃电动车,河北省,无,台铃
2019-09-09,平阳路怡安装饰城路西,小店区,太原市,112.549822,37.804367,台铃电动车,山西省,15110361558,台铃
2019-09-09,通顺街与龙山大街交叉口西100米,尖草坪区,太原市,112.448461,38.006940,台铃电动车,山西省,无,台铃
2019-09-09,唐城公路南50米,晋源区,太原市,112.494458,37.741901,台铃电动车,山西省,无,台铃
2019-09-09,和平北路119号附近,万柏林区,太原市,112.510799,37.882262,台铃,山西省,无,台铃
2019-09-09,西线街90附近,万柏林区,太原市,112.477760,37.875101,台铃电动车,山西省,无,台铃
2019-09-09,真武路中段88号1层,小店区,太原市,112.576444,37.734273,台铃电动车(真武路店),山西省,13994238046;15386818969,台铃
2019-09-09,柏杨树北二街东50米,杏花岭区,太原市,112.569513,37.928816,台铃电动车,山西省,无,台铃
2019-09-09,和平南路下元街道大众街口,万柏林区,太原市,112.511684,37.845573,台铃电动车(和平南路),山西省,无,台铃
2019-09-09,解放路164号,杏花岭区,太原市,112.562254,37.883123,台铃电动车,山西省,18735160711,台铃
2019-09-09,体育路和王村南街十字路口路西往北300米,小店区,太原市,112.568753,37.833349,台铃电动车(体育路店),山西省,15536012599,台铃
2019-09-09,南大街安监局往南150米,娄烦县,太原市,111.787531,38.062934,台铃,山西省,15536852383,台铃
2019-09-09,敦化坊街道敦化南路76号顶好电动车交易中心,杏花岭区,太原市,112.590369,37.885350,台铃电动车,山西省,13513513944,台铃
2019-09-09,西矿街143西70米,万柏林区,太原市,112.491244,37.862071,台铃电动车,山西省,无,台铃
2019-09-09,玉门河北沿岸,万柏林区,太原市,112.477276,37.864998,台铃电动车,山西省,无,台铃
2019-09-09,许西村南街148号,小店区,太原市,112.593330,37.800548,台铃电动车,山西省,无,台铃
2019-09-09,东大街与南大街交叉口东100米,天镇县,大同市,114.090797,40.419825,台铃电动车,山西省,无,台铃
2019-09-09,商业路与府东街交叉口西100米,广灵县,大同市,114.279113,39.759663,台铃电动车,山西省,无,台铃
2019-09-09,桥南路36号附近,黎城县,长治市,113.388175,36.505700,台铃电动车,山西省,无,台铃
2019-09-09,金元街与207国道交叉口东南100米,黎城县,长治市,113.362540,36.468978,台铃电动车,山西省,无,台铃
2019-09-09,羿神西大街北200米,屯留区,长治市,112.880011,36.314881,台铃电动车,山西省,无,台铃
2019-09-09,古韩镇西街工商银行对面,襄垣县,长治市,113.045270,36.534094,台铃电动车,山西省,无,台铃
2019-09-09,北大街40号,壶关县,长治市,113.207972,36.118781,台铃电动车,山西省,15635529552,台铃
2019-09-09,太华路与太洛公路交叉口西50米,高平市,晋城市,112.918831,35.806389,台铃电动车,山西省,无,台铃
2019-09-09,S227(畅安路),城区,晋城市,112.903395,35.555573,台铃电动车,山西省,无,台铃
2019-09-09,建设路1568号,城区,晋城市,112.850157,35.498539,台铃电动车(建设路店),山西省,18634661502,台铃
2019-09-09,阳阿新街南50米,泽州县,晋城市,112.804327,35.664051,台铃电动车,山西省,无,台铃
2019-09-09,建设南路184号,高平市,晋城市,112.929005,35.785137,高平台铃电动车行,山西省,0356-6918123,台铃
2019-09-09,正大街附近,高平市,晋城市,113.040301,35.849095,台铃电动车,山西省,无,台铃
2019-09-09,东华路120号,阳城县,晋城市,112.436769,35.482779,阳城台铃休闲车,山西省,0356-3288699,台铃
2019-09-09,新市西街1547号附近,城区,晋城市,112.837577,35.499378,台铃电动车(新市西街店),山西省,0356-3012500,台铃
2019-09-09,顺城路128号附近,平遥县,晋中市,112.171121,37.199599,台铃电动车,山西省,13753440203,台铃
2019-09-09,035乡道附近,平遥县,晋中市,112.170135,37.180933,台铃电动车,山西省,无,台铃
2019-09-09,义棠镇宾河小区门面,介休市,晋中市,111.871990,37.037662,台铃电动冬成车行,山西省,无,台铃
2019-09-09,辽阳镇家家利停车场,左权县,晋中市,113.377672,37.078417,台铃电动车,山西省,无,台铃
2019-09-09,义棠镇温家沟村口,介休市,晋中市,111.849907,37.006906,台铃电动车,山西省,无,台铃
2019-09-09,010乡道与923县道交叉口南50米,介休市,晋中市,112.027636,37.056463,台铃电动,山西省,无,台铃
2019-09-09,016乡道与108国道交叉口东北50米,灵石县,晋中市,111.770155,36.926006,台铃电动车(016乡道),山西省,无,台铃
2019-09-09,380县道西50米,介休市,晋中市,111.922667,37.001944,台铃电动车,山西省,无,台铃
2019-09-09,文昌东街与文昌西街交叉口西100米,灵石县,晋中市,111.876143,36.892447,台铃电动车,山西省,无,台铃
2019-09-09,花园路东16号,榆次区,晋中市,112.745442,37.682662,台铃电动车(花园路店),山西省,无,台铃
2019-09-09,中山南街92号,介休市,晋中市,111.913583,37.030549,台铃电动车(北河沿街店),山西省,无,台铃
2019-09-09,新建西路永安大厦1层,介休市,晋中市,111.921150,37.021048,台铃电动车(新建西路店),山西省,0354-3222108,台铃
2019-09-09,221省道与379县道交叉口西南150米,介休市,晋中市,112.073795,37.132774,台铃电动车(张兰中心医院东北),山西省,无,台铃
2019-09-09,北河沿介纺路,介休市,晋中市,111.913846,37.030387,强者台铃电动车,山西省,无,台铃
2019-09-09,迎太路玩具批发部旁,盐湖区,运城市,111.024628,35.051069,台铃电动车,山西省,无,台铃
2019-09-09,后夏线西50米,闻喜县,运城市,111.354900,35.333610,河底台铃电动车,山西省,无,台铃
2019-09-09,健康路与新东街交叉口西150米,稷山县,运城市,110.912872,35.497747,二恒车行,山西省,13623448699,台铃
2019-09-09,036乡道与844县道交叉口东200米,闻喜县,运城市,111.171995,35.304118,台铃电动车,山西省,无,台铃
2019-09-09,823县道东50米,永济市,运城市,110.329530,34.831381,台铃电动车,山西省,0359-8462900,台铃
2019-09-09,风陵渡镇开发区摩托街,芮城县,运城市,110.323855,34.634729,台铃电动车,山西省,18303591563,台铃
2019-09-09,翟店镇新建街红升家电西南150米,稷山县,运城市,110.912825,35.497741,台铃电动车服务站,山西省,13623448699,台铃
2019-09-09,凤凰南路33号,盐湖区,运城市,110.996229,35.016168,台铃电动车,山西省,0359-2063881,台铃
2019-09-09,欧式西街与莲池路交叉口西150米,河津市,运城市,110.713432,35.585044,台铃电动车(莲池路店),山西省,13835902251,台铃
2019-09-09,209国道武学农资超市旁,夏县,运城市,111.181203,35.071415,台铃电动车,山西省,无,台铃
2019-09-09,迎新东街51号西北100米,永济市,运城市,110.450581,34.870089,台铃电动车,山西省,无,台铃
2019-09-09,G521(运永线),永济市,运城市,110.631188,34.866937,爱玛台铃电动车,山西省,无,台铃
2019-09-09,桐城镇道北小学华强超市隔壁,闻喜县,运城市,111.209881,35.355241,台铃电车,山西省,无,台铃
2019-09-09,030乡道东50米,定襄县,忻州市,113.103059,38.590093,台铃电动车,山西省,无,台铃
2019-09-09,万佛洞街0309,宁武县,忻州市,112.295879,38.992203,台铃电动车,山西省,无,台铃
2019-09-09,光明东街与光明街北巷交叉口东北100米,忻府区,忻州市,112.740463,38.403392,台铃电动车(光明东街店),山西省,无,台铃
2019-09-09,广场东街5号,静乐县,忻州市,111.941945,38.352854,台铃电动车,山西省,13994119173,台铃
2019-09-09,龙泉镇七道街公安局50米,神池县,忻州市,112.201023,39.089202,台铃电动车,山西省,无,台铃
2019-09-09,迎宾路,五台县,忻州市,113.264409,38.720576,台铃电动车(五台县盐务管理支局南),山西省,13994081840,台铃
2019-09-09,七贤巷与新建南路交叉口北100米,忻府区,忻州市,112.742413,38.406018,台铃电动车(新建南路),山西省,15834081338,台铃
2019-09-09,唐兴镇华丰小区楼下,翼城县,临汾市,111.704079,35.738619,台铃电动车,山西省,无,台铃
2019-09-09,刘村镇鼓楼北大街郭家庄十字北一百米路西,尧都区,临汾市,111.518343,36.096262,台铃电动车(郭家庄店),山西省,无,台铃
2019-09-09,014乡道与309国道交叉口西50米,洪洞县,临汾市,111.715921,36.168884,台铃电动车,山西省,无,台铃
2019-09-09,529县道南50米,尧都区,临汾市,111.630745,36.117205,台铃电动车,山西省,无,台铃
2019-09-09,千伏村路北,尧都区,临汾市,111.616659,36.073030,台铃电动车(中心路南二巷),山西省,无,台铃
2019-09-09,霍侯一级公路西50米,洪洞县,临汾市,111.649307,36.214700,台铃电动车,山西省,无,台铃
2019-09-09,蒲伊西街12号附近,蒲县,临汾市,111.091987,36.414753,台铃电动车(蒲伊西街店),山西省,无,台铃
2019-09-09,西街,大宁县,临汾市,110.741043,36.463631,台铃电动车,山西省,无,台铃
2019-09-09,新城镇丁陶大卖场,襄汾县,临汾市,111.427234,35.882290,台铃电动车(党校北院西),山西省,无,台铃
2019-09-09,527县道邓庄镇邓庄村,襄汾县,临汾市,111.519562,35.952949,台铃电动车,山西省,18636722459,台铃
2019-09-09,中国农业银行高科技支行(建设街东),尧都区,临汾市,111.530356,36.095811,台铃电动车(建设街店),山西省,0357-2218566,台铃
2019-09-09,解放东路吉祥花园楼下,尧都区,临汾市,111.564062,36.083181,台铃电动车(解放东路店),山西省,无,台铃
2019-09-09,五一西路A区中段,尧都区,临汾市,111.505867,36.076482,台铃电动车(信合西路店),山西省,无,台铃
2019-09-09,529县道南50米,尧都区,临汾市,111.633960,36.116520,台铃电动车,山西省,无,台铃
2019-09-09,309国道东50米,吉县,临汾市,110.820180,36.247169,台铃电动车,山西省,无,台铃
2019-09-09,232省道西50米,襄汾县,临汾市,111.403134,36.024001,台铃电动车(八方融滙购物中心襄陵分店东北),山西省,无,台铃
2019-09-09,,侯马市,临汾市,111.394637,35.686247,台铃电动车,山西省,13753726954,台铃
2019-09-09,刘村镇商业街中国移动通信泊庄专营店,尧都区,临汾市,111.465591,36.088192,台铃电动车(商业街),山西省,15534725375,台铃
2019-09-09,明姜北街中段,洪洞县,临汾市,111.733422,36.334294,台铃电动车,山西省,无,台铃
2019-09-09,赵城镇108国道第二人民医院东100米,洪洞县,临汾市,111.694672,36.386139,台铃电动车,山西省,13283578300,台铃
2019-09-09,012乡道附近,洪洞县,临汾市,111.696115,36.120926,台铃电动车,山西省,无,台铃
2019-09-09,凤城镇旧富康小区大门西面,文水县,吕梁市,112.042916,37.436942,台铃电动车,山西省,无,台铃
2019-09-09,昌平路与昌明路交叉口西50米,离石区,吕梁市,111.128714,37.502708,台铃电动车,山西省,无,台铃
2019-09-09,狄青路与迎新正街交叉口东50米,汾阳市,吕梁市,111.771317,37.264637,台铃电动车,山西省,无,台铃
2019-09-09,新安街(中阳楼街道社区卫生服务中心东北),孝义市,吕梁市,111.804717,37.136093,台铃电动,山西省,13403582871,台铃
2019-09-09,临泉镇临州文化广场,临县,吕梁市,110.996453,37.963180,台铃电动车,山西省,无,台铃
2019-09-09,新荣路与方正街交叉口南50米,方山县,吕梁市,111.245345,37.897200,台铃电动车,山西省,13097572255,台铃
2019-09-09,十二米街18号,柳林县,吕梁市,110.896833,37.431027,台铃电动车(南坪西路),山西省,无,台铃
2019-09-09,新义街636号,孝义市,吕梁市,111.770896,37.141653,台铃电动车(新义街店),山西省,无,台铃
2019-09-09,凤山路483号,离石区,吕梁市,111.140225,37.532141,台铃电动车(桥头街店),山西省,13613587369,台铃
2019-09-09,北门街,交城县,吕梁市,112.152998,37.552501,台铃电动车,山西省,无,台铃
2019-09-09,汽车站华仙宾馆往东,孝义市,吕梁市,111.797633,37.142668,台铃摩托门市,山西省,无,台铃
2019-09-09,府南路与新义街交叉口西150米,孝义市,吕梁市,111.773663,37.141734,台铃电动车(装修中),山西省,无,台铃
2019-09-09,兴安南路与南二环高架路出口交叉口北100米,赛罕区,呼和浩特市,111.713223,40.798870,台铃电动车,内蒙古自治区,无,台铃
2019-09-09,金川泰和熙地商业街32-33号附近,土默特左旗,呼和浩特市,111.534670,40.791697,台铃电动车,内蒙古自治区,无,台铃
2019-09-09,双河镇民族幼儿园门口,托克托县,呼和浩特市,111.200079,40.274252,台铃电动车专卖店,内蒙古自治区,无,台铃
2019-09-09,鄂尔多斯大街56号附近,玉泉区,呼和浩特市,111.666119,40.794407,台铃电动车,内蒙古自治区,无,台铃
2019-09-09,北二环110囯道旭原川市场往西600米,新城区,呼和浩特市,111.684088,40.872487,台铃电动车,内蒙古自治区,无,台铃
2019-09-09,兴隆巷街道兴隆巷办事处鄂尔多斯大街与石羊桥路交叉口向西300米路北,玉泉区,呼和浩特市,111.653188,40.792708,台铃电动车(鄂尔多斯大街),内蒙古自治区,无,台铃
2019-09-09,人民路与长安街交叉口西北150米,土默特左旗,呼和浩特市,111.133295,40.716289,台铃电动车(人民路店),内蒙古自治区,无,台铃
2019-09-09,温州步行街18号楼-18号,回民区,呼和浩特市,111.661509,40.812229,台铃电动车,内蒙古自治区,无,台铃
2019-09-09,广通路与新华街交叉口西南50米,和林格尔县,呼和浩特市,111.817366,40.381469,台铃电动车(广通路店),内蒙古自治区,无,台铃
2019-09-09,,玉泉区,呼和浩特市,111.617933,40.787894,台铃电动车,内蒙古自治区,无,台铃
2019-09-09,丰州南路204号附近,赛罕区,呼和浩特市,111.733037,40.821711,台铃电动车,内蒙古自治区,无,台铃
