add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,内兴元路与宝山街交叉口西南150米,元宝山区,赤峰市,119.294038,42.304268,比德文电动车,内蒙古自治区,无,比德文
2019-09-09,111国道东50米,松山区,赤峰市,119.250319,42.398889,比德文电动车,内蒙古自治区,无,比德文
2019-09-09,三道街与火花路交叉口西南150米,红山区,赤峰市,118.962415,42.279396,比德文电动车(赤峰旗舰店),内蒙古自治区,0476-8234188,比德文
2019-09-09,交通路与新建大街交叉口北150米,科尔沁区,通辽市,122.258231,43.607557,比德文电动车,内蒙古自治区,无,比德文
2019-09-09,463县道南50米,科尔沁左翼中旗,通辽市,122.749200,44.019173,比德文电动车,内蒙古自治区,13284868277,比德文
2019-09-09,205乡道南50米,开鲁县,通辽市,120.755190,43.497095,比德文电动车专卖,内蒙古自治区,15204857677,比德文
2019-09-09,树林召大街与长胜路交叉口西南50米,达拉特旗,鄂尔多斯市,110.033340,40.403069,比德文电动车,内蒙古自治区,无,比德文
2019-09-09,杭锦南路18号附5号,东胜区,鄂尔多斯市,110.000409,39.804976,比德文电动车,内蒙古自治区,无,比德文
2019-09-09,锡尼镇林荫南路15栋底商三完校斜对面,杭锦旗,鄂尔多斯市,108.733334,39.827736,比德文电动车,内蒙古自治区,15047736156,比德文
2019-09-09,中蒙医院(邮政街南),扎赉诺尔区,呼伦贝尔市,117.714858,49.455437,比德文电动车,内蒙古自治区,无,比德文
2019-09-09,林城路与通河东街交叉口东南50米,牙克石市,呼伦贝尔市,120.737584,49.283201,比德文高端电动车,内蒙古自治区,无,比德文
2019-09-09,中央北路与繁荣街交叉口南100米,扎兰屯市,呼伦贝尔市,122.746888,48.000029,比德文电动车,内蒙古自治区,无,比德文
2019-09-09,前进路与工商巷交叉口南100米,五原县,巴彦淖尔市,108.276417,41.090623,比德文电动车5C产品体验店,内蒙古自治区,无,比德文
2019-09-09,固查线南50米,乌拉特中旗,巴彦淖尔市,108.079900,41.292168,比德文电动车,内蒙古自治区,无,比德文
2019-09-09,乌兰大街与建设路交叉口西150米附近,乌拉特中旗,巴彦淖尔市,108.516677,41.565171,比德文电动车,内蒙古自治区,无,比德文
2019-09-09,教育路与红卫中路交叉口东南50米,乌拉特前旗,巴彦淖尔市,108.653399,40.726898,比德文电动车(乌拉特前旗店),内蒙古自治区,15804781566,比德文
2019-09-09,东风街与和平路交叉口北150米,磴口县,巴彦淖尔市,107.012252,40.330867,比德文电动三轮车,内蒙古自治区,0478-7966329,比德文
2019-09-09,中山北路与隆兴昌东街交叉口西南100米,五原县,巴彦淖尔市,108.276382,41.090705,比德文电动车,内蒙古自治区,15148803621,比德文
2019-09-09,新华街与红卫街交叉口北150米,察哈尔右翼前旗,乌兰察布市,113.217085,40.782023,比德文电动车,内蒙古自治区,无,比德文
2019-09-09,文卫南路西50米,察哈尔右翼后旗,乌兰察布市,113.192260,41.442391,比德文,内蒙古自治区,无,比德文
2019-09-09,复兴西街江南商居贸易广场东200米,乌兰浩特市,兴安盟,122.076185,46.071859,比德文(复兴西街店),内蒙古自治区,无,比德文
2019-09-09,恩格尔街与达来路交叉口东150米,苏尼特左旗,锡林郭勒盟,113.655988,43.850752,比德文电动车,内蒙古自治区,13947968310,比德文
2019-09-09,敖东聚小区西门北100米商铺,锡林浩特市,锡林郭勒盟,116.071750,43.958475,比德文电动车,内蒙古自治区,无,比德文
2019-09-09,向阳路158号,多伦县,锡林郭勒盟,116.475620,42.197330,比德文电动车,内蒙古自治区,15047953859,比德文
2019-09-09,上都镇门口,正蓝旗,锡林郭勒盟,115.996123,42.245899,比德文电动车,内蒙古自治区,无,比德文
2019-09-09,经济技术开发区沈辽西路107号(福隆雅居小区),铁西区,沈阳市,123.253779,41.744735,比德文双动力电动车,辽宁省,无,比德文
2019-09-09,白山立交桥与黄河北大街交叉口北100米,皇姑区,沈阳市,123.417998,41.862357,比德文电动车(三台子店),辽宁省,无,比德文
2019-09-09,重工街道重工南街8号1门,铁西区,沈阳市,123.326369,41.801836,比德文电动车(花苑社区卫生服务站东北),辽宁省,无,比德文
2019-09-09,中心街与政法路交叉口西50米,康平县,沈阳市,123.353204,42.742628,比德文电动车,辽宁省,无,比德文
2019-09-09,造化街道西江北街造化市场公交站南,于洪区,沈阳市,123.359744,41.888769,比德文电动车(造化店),辽宁省,无,比德文
2019-09-09,团结街东50米,法库县,沈阳市,123.421085,42.498139,比德文低碳交通馆,辽宁省,无,比德文
2019-09-09,法哈牛,新民市,沈阳市,123.068768,41.784581,比德文电动车(东星家园西),辽宁省,无,比德文
2019-09-09,东二台街5号甲附近,大东区,沈阳市,123.511923,41.840565,比德文电动车(联合路),辽宁省,无,比德文
2019-09-09,四法线北50米,新民市,沈阳市,122.689229,41.788285,比德文电动车,辽宁省,15997163007,比德文
2019-09-09,仙女河北路(南阳湖街11-61门比德文电动车),于洪区,沈阳市,123.321249,41.763612,比德文电动车(仙女河北路),辽宁省,15840089894;13940505741,比德文
2019-09-09,辽中区商业街52附近,辽中区,沈阳市,122.735117,41.515583,比德文电动车(辽中服务中心),辽宁省,024-87881792;18204028889,比德文
2019-09-09,昆山西路小白楼39号比德文电动车,皇姑区,沈阳市,123.392375,41.824084,比德文电动自行车,辽宁省,15904011908,比德文
2019-09-09,东五线与106省道交叉口西南100米,法库县,沈阳市,123.294184,42.451299,比德文电动车(东五线),辽宁省,15940546952;18948277758,比德文
2019-09-09,南京南街119-8号楼附近,和平区,沈阳市,123.391217,41.769315,比德文电动车(和平店),辽宁省,无,比德文
2019-09-09,迎宾路高架15号附近,于洪区,沈阳市,123.311206,41.801459,比德文电动车,辽宁省,无,比德文
2019-09-09,黄河南大街47号,皇姑区,沈阳市,123.421569,41.826208,比德文电动车专卖店,辽宁省,无,比德文
2019-09-09,S102(沈辽路),铁西区,沈阳市,123.254001,41.744552,比德文电动车,辽宁省,无,比德文
2019-09-09,北大营东路与沈铁路交叉口西南100米,大东区,沈阳市,123.490229,41.836386,比德文电动自行车,辽宁省,无,比德文
2019-09-09,天山路与珠江桥交叉口东北50米,皇姑区,沈阳市,123.402774,41.813798,比德文电动车(珠江桥店),辽宁省,无,比德文
2019-09-09,邓陈线与202国道交叉口东南100米,金州区,大连市,121.834674,39.461616,比德文电动车,辽宁省,无,比德文
2019-09-09,青堆镇201国道龙缘阁对面,庄河市,大连市,123.256646,39.828187,比德文电动车,辽宁省,无,比德文
2019-09-09,五一路一段与大宽街三段交叉口东北50米,瓦房店市,大连市,122.003382,39.618059,比德文电动车(大宽街三段),辽宁省,无,比德文
2019-09-09,铁山镇中鸦村盐北路252号,旅顺口区,大连市,121.186816,38.797384,电动车经销,辽宁省,13019485057,比德文
2019-09-09,旅顺北路552号附近,旅顺口区,大连市,121.271527,38.913500,比德文电动车,辽宁省,无,比德文
2019-09-09,钢城街与铁东二道街交叉口西南100米,铁东区,鞍山市,122.993952,41.119019,比德文电动车,辽宁省,无,比德文
2019-09-09,中街路与筢头街交叉口西南50米,海城市,鞍山市,122.750870,40.847129,比德文电动车(海城旗舰店),辽宁省,13464339989,比德文
2019-09-09,河南路东100米,海城市,鞍山市,122.699473,40.794470,比德文电动车专卖,辽宁省,无,比德文
2019-09-09,322省道南50米,海城市,鞍山市,122.556603,40.816971,比德文电动车,辽宁省,13464429531,比德文
2019-09-09,东方红路与站前路交叉口西南150米海城市人民法院牛庄人民法庭附近,海城市,鞍山市,122.524470,40.948949,王军车行,辽宁省,无,比德文
2019-09-09,黄金走廊59号楼附近,海城市,鞍山市,122.636977,40.853425,比德文电动车(黄金走廊),辽宁省,0412-3822582;13050013028,比德文
2019-09-09,保安街与大西门里街交叉口东南100米,海城市,鞍山市,122.824640,41.078373,比德文电动车,辽宁省,无,比德文
2019-09-09,南台镇邮局斜对过,海城市,鞍山市,122.806416,40.923839,比德文电动车(议文专卖店),辽宁省,无,比德文
2019-09-09,西柳镇动物园正门,海城市,鞍山市,122.636996,40.853518,捷马自行车(黄金走廊),辽宁省,0412-3822582,比德文
2019-09-09,站前路$沈营线,海城市,鞍山市,122.524377,40.949060,比德文电动车,辽宁省,无,比德文
2019-09-09,201国道(博鳌商务宾馆),桓仁满族自治县,本溪市,125.165939,41.181497,比德文电动车专卖店,辽宁省,无,比德文
2019-09-09,一洞桥街南50米,平山区,本溪市,123.756641,41.298511,比德文电动三轮车(一洞桥街店),辽宁省,13050282288,比德文
2019-09-09,宽甸镇西环路隆成家园22号楼,宽甸满族自治县,丹东市,124.778422,40.728402,比德文电动车,辽宁省,无,比德文
2019-09-09,209省道西50米,凌海市,锦州市,121.142469,41.213225,比德文电动车,辽宁省,无,比德文
2019-09-09,天宇手机大卖场东北(102国道北),北镇市,锦州市,121.961021,41.603936,比德文电动车(北镇中安店),辽宁省,无,比德文
2019-09-09,东街与鱼市胡同交叉口西南50米,义县,锦州市,121.246335,41.543103,比德文电动车(义县旗舰店),辽宁省,13898377646,比德文
2019-09-09,102国道与209省道交叉口西100米,太和区,锦州市,121.182306,41.044318,比德文电动车(大岭旗舰店),辽宁省,15724449993,比德文
2019-09-09,G102(京哈线),凌海市,锦州市,121.515967,41.263741,比德文电动车,辽宁省,无,比德文
2019-09-09,710县道东50米附近,义县,锦州市,121.458139,41.518296,比德文电动车,辽宁省,无,比德文
2019-09-09,滨城大道与辽南大街交叉口北100米,鲅鱼圈区,营口市,122.132672,40.183896,建国电动车商行,辽宁省,17090466646,比德文
2019-09-09,东城街道大清河桥北头,盖州市,营口市,122.367790,40.409170,比德文电动车(二部鸣禹电动车商行),辽宁省,无,比德文
2019-09-09,,盖州市,营口市,122.117200,40.095973,比德文电动三轮车,辽宁省,15009846840,比德文
2019-09-09,305国道西50米,盖州市,营口市,122.550478,40.146265,比德文电动三轮车,辽宁省,13050650571,比德文
2019-09-09,沈半线南50米,灯塔市,辽阳市,123.200203,41.478908,比德文电动三轮车(柳条店),辽宁省,无,比德文
2019-09-09,旭日路306号附近,盘山县,盘锦市,121.670855,41.180234,比德文电动车,辽宁省,无,比德文
2019-09-09,303省道南50米,开原市,铁岭市,123.851390,42.555294,比德文(庆云店),辽宁省,无,比德文
2019-09-09,老城镇陈家饭店对过,昌图县,铁岭市,123.996483,42.787925,比德文,辽宁省,无,比德文
2019-09-09,满四线东50米,昌图县,铁岭市,123.997865,42.935467,比德文电动车(满四线),辽宁省,无,比德文
2019-09-09,诸吴线与331省道交叉口东北150米,铁岭县,铁岭市,123.604747,42.129759,比德文电动车,辽宁省,无,比德文
2019-09-09,柴河街南段149号附近,银州区,铁岭市,123.822728,42.258957,比德文电动车专卖,辽宁省,无,比德文
2019-09-09,,昌图县,铁岭市,123.641483,42.757742,比德文电动三轮车,辽宁省,13464169724,比德文
2019-09-09,十两线附近,昌图县,铁岭市,123.676588,42.684691,比德文电动三轮车,辽宁省,13065235959,比德文
2019-09-09,昌盛路南50米,昌图县,铁岭市,124.110598,42.777930,比德文电动自行车,辽宁省,无,比德文
2019-09-09,文化路3-8号附近,龙城区,朝阳市,120.426777,41.574270,比德文,辽宁省,无,比德文
2019-09-09,朝大线西50米,朝阳县,朝阳市,120.048065,41.353927,比德文电动车(朝大线),辽宁省,无,比德文
2019-09-09,红旗街与西河路交叉口西南50米,建昌县,葫芦岛市,119.800143,40.816938,比德文电动车(建昌店),辽宁省,无,比德文
2019-09-09,前吕线附近,绥中县,葫芦岛市,120.105586,40.187422,比德文电动三轮车(前卫店),辽宁省,13050993555,比德文
2019-09-09,双朝线与西外环线交叉口西50米,双阳区,长春市,125.734735,43.307675,比德文电动车,吉林省,无,比德文
2019-09-09,榆树大街101附近,榆树市,长春市,126.562979,44.830436,比德文电动车(榆树大街),吉林省,无,比德文
2019-09-09,向阳街5号西北方向72米,桦甸市,吉林市,126.740082,42.966923,比德文电动车(金城路店),吉林省,无,比德文
2019-09-09,茂林镇站前路与四洮路交汇南行200米,双辽市,四平市,123.420572,43.969920,比德文电动车,吉林省,无,比德文
2019-09-09,东交大街340号附近,东辽县,辽源市,125.004606,42.922752,比德文电动车(东交大街辅路店),吉林省,13843750035,比德文
2019-09-09,柳河大街与069县道交叉口西南50米,柳河县,通化市,125.723272,42.273275,比德文电动车,吉林省,无,比德文
2019-09-09,中国移动海龙镇铁通指定专营店东,梅河口市,通化市,125.860112,42.652607,比德文电动三轮车(海龙专卖店),吉林省,无,比德文
2019-09-09,302国道西50米,前郭尔罗斯蒙古族自治县,松原市,124.471434,45.313049,比德文电动车(长山经销处),吉林省,无,比德文
2019-09-09,妇幼保健院南50米(光明北街西),洮南市,白城市,122.784752,45.343899,比德文电动车,吉林省,无,比德文
2019-09-09,建文街29号,平房区,哈尔滨市,126.634610,45.601649,比德文电动车直销部,黑龙江省,13703639918,比德文
2019-09-09,108乡道与302省道交叉口东100米,富拉尔基区,齐齐哈尔市,123.555654,47.228969,比德文电动车专卖(108乡道店),黑龙江省,无,比德文
2019-09-09,镇府街四合药店旁,龙江县,齐齐哈尔市,123.185526,47.330762,比德文电动车,黑龙江省,无,比德文
2019-09-09,新华路橡胶厂综合楼4门市(近北方摩托车商店),富拉尔基区,齐齐哈尔市,123.647140,47.206680,比德文电动车,黑龙江省,无,比德文
