add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,后蒲棒路与青上路交叉口东南200米,武清区,天津市,117.260124,39.447065,爱玛电动车(青上路),天津市,无,爱玛
2019-09-09,仓桑路,蓟州区,天津市,117.401051,39.903442,爱玛电动车(蓟州上仓专卖店),天津市,无,爱玛
2019-09-09,双街镇龙顺道194号,北辰区,天津市,117.103193,39.259859,爱玛电动车(龙顺道),天津市,无,爱玛
2019-09-09,咸阳路与旧津保道咸阳路,南开区,天津市,117.139098,39.143770,爱玛电动车(咸阳路),天津市,18588699617,爱玛
2019-09-09,城关镇李庄崔廊线博雅轩小区,武清区,天津市,116.872693,39.524293,爱玛电动车(博雅轩小区东南),天津市,无,爱玛
2019-09-09,津塘公路203号,东丽区,天津市,117.316905,39.090488,爱玛电动车(东丽总经销),天津市,022-24394101,爱玛
2019-09-09,静海百货公司(独流店),静海区,天津市,116.913279,39.022831,爱玛电动车(静霸线店),天津市,无,爱玛
2019-09-09,中青路与蔡中路交叉口西50米,静海区,天津市,117.136104,38.637610,爱玛电动车(中青路),天津市,022-68560299,爱玛
2019-09-09,东方红路44附近,静海区,天津市,116.920256,38.933391,爱玛电动车(东方红路),天津市,无,爱玛
2019-09-09,杨六公路(曹子里社区卫生服务站东),武清区,天津市,117.131407,39.414698,爱玛电动车(曹子里社区卫生服务站东),天津市,13920841509,爱玛
2019-09-09,卫星路北50米,宁河区,天津市,117.562885,39.420767,爱玛电动车(东棘坨店),天津市,无,爱玛
2019-09-09,南东路东50米,武清区,天津市,117.021311,39.472785,爱玛电动车,天津市,无,爱玛
2019-09-09,蓟州区仓桑路桑梓镇政府东150米,蓟州区,天津市,117.173720,39.909726,爱玛电动车(桑梓镇人民代表大会东),天津市,无,爱玛
2019-09-09,振华西道北50米,武清区,天津市,117.058314,39.374490,爱玛电动车(振华西道),天津市,15602007739,爱玛
2019-09-09,城关镇,蓟州区,天津市,117.413522,40.037376,爱玛电动车(四正街),天津市,022-29188806,爱玛
2019-09-09,文化街154号附近,滨海新区,天津市,117.805125,39.254033,爱玛电动车(文化街),天津市,022-25680076,爱玛
2019-09-09,天泰路与榆关道交叉口东100米,河北区,天津市,117.180470,39.177645,爱玛电动车(榆关道店),天津市,无,爱玛
2019-09-09,侯鲁路北50米,蓟州区,天津市,117.409101,39.864680,下窝头爱玛电动车,天津市,无,爱玛
2019-09-09,台头镇集市路和梁台路的交叉口附近,静海区,天津市,116.787710,39.025982,会友车行,天津市,18622631558,爱玛
2019-09-09,南淮淀路南50米,宁河区,天津市,117.570602,39.260075,宁河区北淮淀镇爱玛电动车专卖店,天津市,无,爱玛
2019-09-09,兴坨路西50米,宁河区,天津市,117.605716,39.332536,宁河俵口镇后辛庄爱玛电动车专卖店,天津市,无,爱玛
2019-09-09,大顺对面,宝坻区,天津市,117.317343,39.633070,爱玛专卖店,天津市,13022278379,爱玛
2019-09-09,西里街30附近,桥西区,石家庄市,114.457413,38.036663,爱玛电动车,河北省,15631139318,爱玛
2019-09-09,商贸路7号,新华区,石家庄市,114.473083,38.112308,爱玛电动车(南高基专卖店),河北省,无,爱玛
2019-09-09,西三庄乡田家庄南区3号楼,新华区,石家庄市,114.440698,38.097849,爱玛电动车,河北省,无,爱玛
2019-09-09,建华北大街376附近,长安区,石家庄市,114.544614,38.072975,爱玛电动车,河北省,无,爱玛
2019-09-09,槐安西路246-6号附近,桥西区,石家庄市,114.439464,38.024164,爱玛电动车,河北省,无,爱玛
2019-09-09,槐安东路与煤机街交叉口东150米,裕华区,石家庄市,114.552547,38.022965,爱玛,河北省,无,爱玛
2019-09-09,302省道南50米,无极县,石家庄市,114.828433,38.160165,爱玛电动车,河北省,无,爱玛
2019-09-09,北宋路49附近,长安区,石家庄市,114.551227,38.046459,爱玛(北宋路店),河北省,0311-85056366,爱玛
2019-09-09,商业街与052乡道交叉口南150米,正定县,石家庄市,114.506956,38.191175,爱玛电动车,河北省,无,爱玛
2019-09-09,062县道西50米,赞皇县,石家庄市,114.364368,37.582567,爱玛电动车,河北省,无,爱玛
2019-09-09,营儿村高赞路口北行,高邑县,石家庄市,114.536697,37.614982,爱玛电动车(富村营儿店),河北省,13722795459,爱玛
2019-09-09,岗上镇岗上村富强大街024号,藁城区,石家庄市,114.696638,38.040294,爱玛电动车(富强大街店),河北省,无,爱玛
2019-09-09,微水镇韩信街江淮宾馆旁边,井陉县,石家庄市,114.141565,38.037413,爱玛电动车,河北省,无,爱玛
2019-09-09,中华北大街338号上林华苑1-103,新华区,石家庄市,114.475470,38.092183,爱玛电动车(新范路专卖店),河北省,13933096933;17717111176,爱玛
2019-09-09,和平西路29号,新华区,石家庄市,114.491258,38.055146,爱玛电动车(和平西路店),河北省,18031195311;13784379508,爱玛
2019-09-09,039省道与261乡道交叉口西南150米,晋州市,石家庄市,115.162228,38.117784,爱玛电动车(田村旗舰店),河北省,18833195729,爱玛
2019-09-09,建华南大街216-232号附近,裕华区,石家庄市,114.546630,38.010023,爱玛电动车,河北省,无,爱玛
2019-09-09,651乡道北50米,新乐市,石家庄市,114.850147,38.318705,爱玛电动车,河北省,无,爱玛
2019-09-09,建华大街东100米路南尖领新村北口,裕华区,石家庄市,114.548357,38.028841,爱玛电动车,河北省,无,爱玛
2019-09-09,054县道南50米,鹿泉区,石家庄市,114.349471,38.131805,爱玛电动车,河北省,无,爱玛
2019-09-09,天山大街海世界北行300米中国移动西侧,裕华区,石家庄市,114.607483,38.042875,爱玛电动车(海世界店),河北省,13463997766,爱玛
2019-09-09,千里街与南环路交叉口南150米,无极县,石家庄市,114.834147,38.220317,爱玛电动车,河北省,无,爱玛
2019-09-09,234省道东50米,无极县,石家庄市,114.961879,38.155186,爱玛电动车(柴城店),河北省,无,爱玛
2019-09-09,天王公路西50米,辛集市,石家庄市,115.315216,37.862378,爱玛电动车,河北省,无,爱玛
2019-09-09,栾城区寿康大街24号附近,栾城区,石家庄市,114.626136,37.975950,爱玛电动车,河北省,13582358232,爱玛
2019-09-09,长兴街28号,桥西区,石家庄市,114.408541,38.053418,爱玛电动车,河北省,18133805359,爱玛
2019-09-09,兴华街65号附近,鹿泉区,石家庄市,114.384747,38.036034,爱玛电动车,河北省,无,爱玛
2019-09-09,兴华北路197号,辛集市,石家庄市,115.216121,37.930007,爱玛电动车,河北省,无,爱玛
2019-09-09,金河路北150米,鹿泉区,石家庄市,114.424930,37.983691,爱玛电动车,河北省,无,爱玛
2019-09-09,平山镇金圆特市西院南口,平山县,石家庄市,114.204811,38.256966,爱玛电动车,河北省,无,爱玛
2019-09-09,桃园镇北部时光小区东行20米,长安区,石家庄市,114.511613,38.092881,爱玛电动车(时光小区店),河北省,无,爱玛
2019-09-09,无极路48号(无极县调味品管理办公室南),无极县,石家庄市,114.972207,38.177482,爱玛电动车(无极县调味品管理办公室南),河北省,无,爱玛
2019-09-09,藁城区廉州镇胜利路023号,藁城区,石家庄市,114.846400,38.031593,爱玛电动车(胜利西路),河北省,无,爱玛
2019-09-09,藁城区廉州镇新华街038号,藁城区,石家庄市,114.844274,38.032624,爱玛电动车(藁城市工业和信息化局西北),河北省,无,爱玛
2019-09-09,藁城区东盛路15号附近,藁城区,石家庄市,114.855310,38.027313,商丘爱玛三轮藁城特约销售服务店,河北省,13933021984,爱玛
2019-09-09,常山东路1号瑞天大厦二分店1层,正定县,石家庄市,114.571660,38.145849,爱玛电动车(瑞天大厦2分店店),河北省,无,爱玛
2019-09-09,藁城区234省道西50米,藁城区,石家庄市,114.959002,37.965013,爱玛电动车,河北省,无,爱玛
2019-09-09,青塔路与201省道交叉口南100米,灵寿县,石家庄市,114.353735,38.383131,爱玛电动车,河北省,无,爱玛
2019-09-09,红旗北大街842号附近,元氏县,石家庄市,114.472835,37.877660,爱玛电动车,河北省,13833154105,爱玛
2019-09-09,新城铺镇机场路京江购物广场北150米,正定县,石家庄市,114.685720,38.259706,爱玛电动车(机场路店),河北省,无,爱玛
2019-09-09,红旗大街585号,桥西区,石家庄市,114.459840,37.998281,爱玛电动车,河北省,无,爱玛
2019-09-09,大营路与308国道交叉口西北150米,栾城区,石家庄市,114.596365,37.947011,爱玛电动车,河北省,无,爱玛
2019-09-09,龙州镇香港路121号,行唐县,石家庄市,114.563056,38.441505,爱玛电动车(香港路),河北省,无,爱玛
2019-09-09,凤中路西段路南,高邑县,石家庄市,114.603727,37.604799,爱玛电动车(高邑县专卖店),河北省,18633868181,爱玛
2019-09-09,天王公路附近,辛集市,石家庄市,115.402822,38.043380,爱玛电动车,河北省,0311-83405871,爱玛
2019-09-09,槐安西路211号附近,桥西区,石家庄市,114.445073,38.025230,爱玛电动车(槐安路专卖店),河北省,0311-83039995;13733287661,爱玛
2019-09-09,镇宁路164号,鹿泉区,石家庄市,114.322784,38.088212,爱玛电动车,河北省,13001888801,爱玛
2019-09-09,水源街与永泰街交叉口西50米,新华区,石家庄市,114.466135,38.054368,爱玛电动车(水源街),河北省,无,爱玛
2019-09-09,工业路与昌盛街交叉口,藁城区,石家庄市,114.730988,37.961919,爱玛电动车,河北省,无,爱玛
2019-09-09,蟠龙路与槐阳大街交口西行100米路南,元氏县,石家庄市,114.534629,37.758491,爱玛电动车(蟠龙路),河北省,无,爱玛
2019-09-09,文兴路与横涧南街交叉口北100米,井陉矿区,石家庄市,114.064796,38.062075,爱玛电动车(横涧南街店),河北省,无,爱玛
2019-09-09,栾城区新开大街88号,栾城区,石家庄市,114.656232,37.882152,爱玛电动车(旗舰店),河北省,无,爱玛
2019-09-09,富康东路与正阳北大街交叉口西150米,藁城区,石家庄市,114.669294,37.998372,爱玛电动车(富康西路店),河北省,无,爱玛
2019-09-09,胜利北街267号,长安区,石家庄市,114.514848,38.078553,爱玛电动车(胜利北街店),河北省,无,爱玛
2019-09-09,方村汇鑫路佳琳花园旁(晶彩苑西100米),裕华区,石家庄市,114.552443,37.981034,爱玛电动车(万福家园东南),河北省,无,爱玛
2019-09-09,红星路与234省道交叉口东150米,藁城区,石家庄市,114.955173,38.057079,爱玛电动车,河北省,无,爱玛
2019-09-09,西留营与232省道交叉口西50米,行唐县,石家庄市,114.496283,38.397363,爱玛电动车(中共安香乡委员会东),河北省,无,爱玛
2019-09-09,302省道北50米,藁城区,石家庄市,114.776360,38.154117,爱玛专卖,河北省,0311-88334779,爱玛
2019-09-09,李村镇石清路精华百货商场东200米,鹿泉区,石家庄市,114.346964,38.197289,爱玛电动车,河北省,无,爱玛
2019-09-09,人民东路132-5号,灵寿县,石家庄市,114.389723,38.308947,爱玛电动车灵寿总经销,河北省,0311-82512688,爱玛
2019-09-09,西二环开泰街保龙仓北行500米路东,桥西区,石家庄市,114.432294,38.058863,爱玛电动车,河北省,无,爱玛
2019-09-09,槐安东路1号,桥西区,石家庄市,114.494746,38.023520,爱玛电动车(槐安东路),河北省,13833120608,爱玛
2019-09-09,203省道与241省道交叉口西南150米,行唐县,石家庄市,114.399031,38.603968,爱玛电动车(万利福购物广场西),河北省,无,爱玛
2019-09-09,铜冶镇镇前大街702号,鹿泉区,石家庄市,114.379175,37.966633,爱玛电动车(铜冶中心卫生院东),河北省,15231112788,爱玛
2019-09-09,204省道与803乡道交叉口东南50米,藁城区,石家庄市,114.743023,38.114849,爱玛电动车(803乡道),河北省,无,爱玛
2019-09-09,永安路与264乡道交叉口西150米,晋州市,石家庄市,115.148951,38.015912,爱玛电动车(东卓宿旗舰店),河北省,无,爱玛
2019-09-09,联盟路联强小区90号楼1单元外门店,新华区,石家庄市,114.466044,38.079277,爱玛电动车(联盟路),河北省,无,爱玛
2019-09-09,藁城区006县道与204省道交叉口东150米,藁城区,石家庄市,114.752674,38.290621,爱玛电动车,河北省,无,爱玛
2019-09-09,054县道东50米,无极县,石家庄市,114.872414,38.218283,爱玛电动车,河北省,无,爱玛
2019-09-09,藁城区204省道东50米,藁城区,石家庄市,114.741850,38.155643,爱玛电动车(张家庄镇人民政府北),河北省,无,爱玛
2019-09-09,赵州镇贡院街61号,赵县,石家庄市,114.769664,37.750578,爱玛电动车(贡院街店),河北省,13832363180,爱玛
2019-09-09,蟠龙路27-10号,元氏县,石家庄市,114.536020,37.759022,爱玛服务中心(蟠龙路),河北省,无,爱玛
2019-09-09,鲜虞巷与鲜虞街交叉口东北50米,新乐市,石家庄市,114.691615,38.344360,爱玛电动车(鲜虞街),河北省,无,爱玛
2019-09-09,南村镇工商行政管理局南村工商分局,长安区,石家庄市,114.647836,38.060033,爱玛电动车(南村专卖),河北省,无,爱玛
2019-09-09,石丰路与石兆街交叉口西150米,长安区,石家庄市,114.597004,38.075327,爱玛电动车(石丰路店),河北省,无,爱玛
2019-09-09,中华南大街253号11中南邻(海悦天地斜对面),桥西区,石家庄市,114.477703,38.032472,爱玛电动车(中华南大街店),河北省,13313317398,爱玛
2019-09-09,槐泉东路与新开街交叉口东南150米,赞皇县,石家庄市,114.390338,37.664296,爱玛电动车(赞皇县交通运输局西南),河北省,无,爱玛
2019-09-09,009县道东50米,行唐县,石家庄市,114.518392,38.515913,爱玛电动车,河北省,无,爱玛
2019-09-09,翟营大街339号,裕华区,石家庄市,114.555182,38.013357,爱玛电动车(翟营南大街),河北省,13739788787,爱玛
2019-09-09,府前东路82号,深泽县,石家庄市,115.207375,38.183647,爱玛电动车(府前东路),河北省,0311-83527763,爱玛
2019-09-09,工农路230号,桥西区,石家庄市,114.471397,38.031303,爱玛电动车,河北省,无,爱玛
2019-09-09,红旗大街与经济东路交叉口北200米,藁城区,石家庄市,114.917003,38.032828,兴安爱玛电动车,河北省,13032676214,爱玛
2019-09-09,胜利南街353附近,裕华区,石家庄市,114.495245,37.990143,爱玛,河北省,无,爱玛
2019-09-09,中华北路4号附近,行唐县,石家庄市,114.568328,38.517107,小鸟爱玛电动车,河北省,无,爱玛
2019-09-09,周头村,晋州市,石家庄市,115.015956,37.908879,占永车行,河北省,无,爱玛
2019-09-09,光明路与兴业路交叉口东南50米附近,丰南区,唐山市,117.887611,39.362610,爱玛电动车,河北省,无,爱玛
2019-09-09,彭店子集贸市场47号,迁安市,唐山市,118.843234,39.915749,爱玛电动车,河北省,无,爱玛
2019-09-09,中山大街51附近,乐亭县,唐山市,118.994238,39.232981,爱玛,河北省,无,爱玛
2019-09-09,暖泉路西50米,玉田县,唐山市,117.745853,39.837512,爱玛电动车,河北省,无,爱玛
2019-09-09,杨柏线与102国道交叉口东150米,迁安市,唐山市,118.554222,39.865533,爱玛电动车,河北省,无,爱玛
2019-09-09,庆南道与河茵路交叉口东150米,路北区,唐山市,118.198847,39.690298,爱玛,河北省,无,爱玛
2019-09-09,迁徐线北50米,迁安市,唐山市,118.864970,40.090462,爱玛电动车,河北省,无,爱玛
2019-09-09,府前街与马渠线交叉口东50米,玉田县,唐山市,117.864733,39.805235,爱玛电动车,河北省,无,爱玛
2019-09-09,白官屯镇丰杨线附近,丰润区,唐山市,117.969059,39.793308,爱玛电动车,河北省,无,爱玛
2019-09-09,文化北路东50米,遵化市,唐山市,117.966321,40.221221,爱玛电动车,河北省,无,爱玛
2019-09-09,364乡道东50米,开平区,唐山市,118.201102,39.759564,爱玛,河北省,无,爱玛
2019-09-09,292乡道北200米,迁安市,唐山市,118.523875,40.006738,爱玛电动车,河北省,无,爱玛
