add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,昝白路62附近,高碑店市,保定市,116.028464,39.105601,超威电池,河北省,无,超威电池
2019-09-09,满城区辛章路口南10米路东,满城区,保定市,115.302403,38.816924,超威电池,河北省,无,超威电池
2019-09-09,满城区,满城区,保定市,115.296222,38.966003,超威电池专营店,河北省,13472266726,超威电池
2019-09-09,蠡吾南大街707号,蠡县,保定市,115.579917,38.483991,超威电池,河北省,无,超威电池
2019-09-09,利民街与太行路交叉口北100米,莲池区,保定市,115.473479,38.830849,超威锂电水电新能源配件,河北省,无,超威电池
2019-09-09,杨庄乡保新线桃李幼儿园西150米,莲池区,保定市,115.565217,38.844250,超威电动车,河北省,无,超威电池
2019-09-09,乐凯南大街先锋机械厂百乐超市底商,莲池区,保定市,115.459809,38.821532,超威电池,河北省,无,超威电池
2019-09-09,恒阳街与文昌东街交叉口东150米,曲阳县,保定市,114.712114,38.619538,超威电池,河北省,无,超威电池
2019-09-09,康明北大街西50米,徐水区,保定市,115.652717,39.041238,超威电池,河北省,无,超威电池
2019-09-09,高林村镇107国道高架桥北行300米路西,徐水区,保定市,115.661166,39.057109,超威电池,河北省,无,超威电池
2019-09-09,五四路街道莲池北大街202号,莲池区,保定市,115.518104,38.859862,超威电池,河北省,15833125534,超威电池
2019-09-09,207国道东50米,阜平县,保定市,114.205654,38.859130,超威电动车,河北省,13633224923,超威电池
2019-09-09,南环西路与幸福南大街交叉口西北100米,高碑店市,保定市,115.874561,39.317491,超威电池,河北省,无,超威电池
2019-09-09,莲池南大街947号附近,莲池区,保定市,115.498673,38.846057,超威电池,河北省,无,超威电池
2019-09-09,玉川西路古城街,满城区,保定市,115.316396,38.952137,超威电池,河北省,15227060701,超威电池
2019-09-09,满城区满城镇古城街区直幼儿园附近,满城区,保定市,115.316397,38.952142,惠众电动车配件,河北省,13722272523;15932123434,超威电池
2019-09-09,莲池区和平里街道莲池北大街202号超威电池,莲池区,保定市,115.509830,38.867933,电动车维修超威电池专营店,河北省,无,超威电池
2019-09-09,建设西街7号附近,桥西区,张家口市,114.877000,40.805473,超威电池,河北省,无,超威电池
2019-09-09,柴怀路西3号附近,怀安县,张家口市,114.423803,40.668824,超威电动车,河北省,无,超威电池
2019-09-09,泉新街与玉发西路交叉口东南100米,蔚县,张家口市,114.581934,39.834901,超威电池(泉新街),河北省,13630877787,超威电池
2019-09-09,清远路与演武厅街交叉口西北50米,宣化区,张家口市,115.060882,40.594789,张家口地区超威总代理,河北省,0313-5961870,超威电池
2019-09-09,府安东街10号,赤城县,张家口市,115.833656,40.914193,超威电池,河北省,无,超威电池
2019-09-09,府城南大街42号附近,宣化区,张家口市,115.066515,40.602995,超威电池(新华路),河北省,无,超威电池
2019-09-09,左卫镇中国邮政旁,怀安县,张家口市,114.719978,40.680333,超威电池,河北省,无,超威电池
2019-09-09,孔家庄镇步行街七号楼底商,万全区,张家口市,114.747245,40.773520,超威电池,河北省,无,超威电池
2019-09-09,牌楼西路76号,蔚县,张家口市,114.566509,39.841470,超威电动车,河北省,18732352939,超威电池
2019-09-09,榆树街与长青路交叉口西150米,桥西区,张家口市,114.892370,40.836956,超威电池(长青路专营店),河北省,无,超威电池
2019-09-09,水泉沟镇环城西路晨都花园,双桥区,承德市,117.909451,40.997573,超威电动车(承德地区总代理),河北省,无,超威电池
2019-09-09,中心大街附近,东光县,沧州市,116.833329,37.860067,超威电池老三直销处,河北省,无,超威电池
2019-09-09,朝阳路68号附近,运河区,沧州市,116.837077,38.301503,超威电池,河北省,无,超威电池
2019-09-09,和平大街与沧海路交叉口西150米,黄骅市,沧州市,117.366182,38.364626,超威汽车蓄电池(黄骅市授权店),河北省,无,超威电池
2019-09-09,河城街南50米,献县,沧州市,116.204350,38.180914,吕虎车业,河北省,13011429754,超威电池
2019-09-09,御河路与青山宾馆东街交叉口南50米,运河区,沧州市,116.834212,38.297960,超威电动车,河北省,无,超威电池
2019-09-09,中华路办事处北环西路111号,任丘市,沧州市,116.088551,38.732721,金超威电池,河北省,无,超威电池
2019-09-09,永济东路大元集团对面,运河区,沧州市,116.862275,38.323437,超威电动车,河北省,无,超威电池
2019-09-09,新华路与胜利街交叉口东北50米,献县,沧州市,116.130325,38.192859,超威电池,河北省,无,超威电池
2019-09-09,泊镇胜利东路126号附近,泊头市,沧州市,116.573817,38.065386,超威电池(泊头办事处),河北省,18733034618;13102713910,超威电池
2019-09-09,清池北大道19号,新华区,沧州市,116.865331,38.319224,超威电池,河北省,无,超威电池
2019-09-09,桑林路与长江路交叉口东北50米,吴桥县,沧州市,116.405483,37.626572,超威电池,河北省,无,超威电池
2019-09-09,开元北大道世纪家园小区对面电动车专卖,运河区,沧州市,116.820496,38.304022,超威电池,河北省,无,超威电池
2019-09-09,朝阳街54号,运河区,沧州市,116.836574,38.286629,超威电池,河北省,无,超威电池
2019-09-09,石坊路与跑马巷交叉口东100米,肃宁县,沧州市,115.834276,38.431326,超威电池,河北省,13231750997,超威电池
2019-09-09,古御大道与平安大街交叉口西北50米,献县,沧州市,116.120812,38.187646,超威电池(刘飞车行),河北省,无,超威电池
2019-09-09,150乡道与285省道交叉口北150米,南皮县,沧州市,116.826978,38.120978,金超威电池,河北省,无,超威电池
2019-09-09,清池北大道与维明路交叉口西100米,运河区,沧州市,116.862223,38.314610,金超威电池,河北省,13653276328,超威电池
2019-09-09,光明道与益津南路交叉口东100米,霸州市,廊坊市,116.391876,39.103194,霸州超威电池总代理,河北省,无,超威电池
2019-09-09,廊泊路东150米,安次区,廊坊市,116.705470,39.472380,超威电池,河北省,无,超威电池
2019-09-09,会昌街与团结道交叉口西南50米,永清县,廊坊市,116.492240,39.320607,超威电池,河北省,无,超威电池
2019-09-09,东高线北50米,永清县,廊坊市,116.539884,39.328388,超威电池(指定专营店),河北省,无,超威电池
2019-09-09,五纬道与百合路交叉口东北50米,永清县,廊坊市,116.531084,39.356131,超威电池(宝鸽电动三轮车开发区专卖店),河北省,无,超威电池
2019-09-09,外环路12号附近,三河市,廊坊市,117.090720,39.979473,三河超威电池总代理,河北省,0316-3089318,超威电池
2019-09-09,解放道144号超威电动车,广阳区,廊坊市,116.724318,39.516847,超威电动车专卖店,河北省,17777844777;13700362777;0316-2037678,超威电池
2019-09-09,学院大街1293号附近,三河市,廊坊市,116.874419,40.002547,超威电池,河北省,无,超威电池
2019-09-09,常甫路与永华道交叉口西北100米,安次区,廊坊市,116.706961,39.505428,超威电池,河北省,无,超威电池
2019-09-09,东安路与北凤道交叉口东北50米,广阳区,廊坊市,116.731680,39.553252,超威电池,河北省,无,超威电池
2019-09-09,丰盛路40号附近,广阳区,廊坊市,116.691907,39.529153,超威电池,河北省,无,超威电池
2019-09-09,万庄镇东街采万路分局万庄派出所附近,广阳区,廊坊市,116.596361,39.574093,超威电池爱奇电动车经销部,河北省,无,超威电池
2019-09-09,北环路西50米,霸州市,廊坊市,116.731073,39.147784,童车世界,河北省,13582775814,超威电池
2019-09-09,京廊路与廊万路交叉口西北100米,广阳区,廊坊市,116.627267,39.558634,超威电池,河北省,无,超威电池
2019-09-09,燕郊经济技术开发区燕郊经济开发区燕灵路口二中西门,三河市,廊坊市,116.802125,39.941218,超威电池,河北省,无,超威电池
2019-09-09,会昌街土地局楼下,永清县,廊坊市,116.494109,39.322524,超威电池,河北省,无,超威电池
2019-09-09,广阳道花园楼市场,广阳区,廊坊市,116.702351,39.536239,超威电池(花园楼专营店),河北省,0316-5943345;13513005323,超威电池
2019-09-09,兴华南路与金华街交叉口东南150米,霸州市,廊坊市,116.400783,39.101996,超威电池超威专卖,河北省,无,超威电池
2019-09-09,九州镇卫生院斜对面,广阳区,廊坊市,116.572281,39.507199,超威电池,河北省,无,超威电池
2019-09-09,光明西道与文明路交叉口西南50米,安次区,廊坊市,116.700910,39.512185,超威电池,河北省,无,超威电池
2019-09-09,和平东路233号,桃城区,衡水市,115.692540,37.738806,超威电池电车配件,河北省,18631892030,超威电池
2019-09-09,383省道北50米,阜城县,衡水市,116.417459,37.919054,电动车专卖,河北省,无,超威电池
2019-09-09,,景县,衡水市,116.008659,37.607864,超威电池景县总代理,河北省,无,超威电池
2019-09-09,391省道南100米,景县,衡水市,116.017367,37.610786,超威电池景县总代理,河北省,无,超威电池
2019-09-09,S040(东风西路),武邑县,衡水市,115.882612,37.808180,超威电池,河北省,无,超威电池
2019-09-09,S102(西环北路),桃城区,衡水市,115.627673,37.762435,超威电动车专卖店,河北省,无,超威电池
2019-09-09,健康路216号,饶阳县,衡水市,115.737904,38.238564,超威电池,河北省,无,超威电池
2019-09-09,前进北大街西50米,桃城区,衡水市,115.660706,37.761668,超威电动车专卖,河北省,无,超威电池
2019-09-09,永兴西路41号附近,桃城区,衡水市,115.684581,37.724093,超威电池服中心,河北省,13623376169;13523376169,超威电池
2019-09-09,和平路北侧2幢1一3层7号门店,桃城区,衡水市,115.693278,37.739317,金超威电池,河北省,18503180196,超威电池
2019-09-09,231省道南50米,桃城区,衡水市,115.526916,37.741679,超威电池(赵圈专营店),河北省,13731365816,超威电池
2019-09-09,景华大街21号,景县,衡水市,116.277750,37.695993,风帆统一超威电池专卖,河北省,无,超威电池
2019-09-09,武邑镇新华街124号,武邑县,衡水市,115.896899,37.804465,超威配件,河北省,13785823241,超威电池
2019-09-09,中华街道和平路新华书店西行100米路南,桃城区,衡水市,115.694361,37.739021,电车配件,河北省,无,超威电池
2019-09-09,站前东路16号,桃城区,衡水市,115.697974,37.740497,超威电池衡水总代理(衡水代理),河北省,13231886658;15503295928;0318-2980333,超威电池
2019-09-09,山右巷4号附近,迎泽区,太原市,112.582024,37.868315,超威电池,山西省,无,超威电池
2019-09-09,东大街与荣军南街交叉口西50米,小店区,太原市,112.592810,37.780027,超威电池,山西省,无,超威电池
2019-09-09,西太堡街三监宿舍南院门面,迎泽区,太原市,112.593015,37.822953,超威电池,山西省,无,超威电池
2019-09-09,太榆路82号附近,小店区,太原市,112.592946,37.798167,超威电池,山西省,18735124886,超威电池
2019-09-09,城坊东街与解放路交叉口东北50米,杏花岭区,太原市,112.562417,37.882179,金超威电池(城坊东街),山西省,13363445000,超威电池
2019-09-09,菜园街28号,迎泽区,太原市,112.558832,37.842458,超威电池,山西省,无,超威电池
2019-09-09,二营盘街12-3号附近,小店区,太原市,112.571760,37.830547,超威电池,山西省,无,超威电池
2019-09-09,迎新街北固碾村口往北50米,尖草坪区,太原市,112.536447,37.953795,金超威电池,山西省,无,超威电池
2019-09-09,上官巷与五一路交叉口东侧200米路南,迎泽区,太原市,112.576024,37.865101,金超威电池,山西省,无,超威电池
2019-09-09,小新街23号,杏花岭区,太原市,112.555162,37.876160,金超威电池,山西省,无,超威电池
2019-09-09,八一街与平阳路交叉口南100米,小店区,太原市,112.552701,37.814529,金超威电池(平阳路店),山西省,13753471813,超威电池
2019-09-09,北张东路与许坦西街交叉口西南50米,小店区,太原市,112.581063,37.800816,超威电池精修电动车,山西省,无,超威电池
2019-09-09,小王村万博摩托车市场C区152号,万柏林区,太原市,112.526184,37.834576,利达超威电池,山西省,无,超威电池
2019-09-09,营西街52号院门口,杏花岭区,太原市,112.568643,37.892662,超威电池精修电动车,山西省,无,超威电池
2019-09-09,五龙口街与黑土巷中横马路交叉口西50米,迎泽区,太原市,112.594142,37.864768,超威电池精修电动车,山西省,无,超威电池
2019-09-09,新华一路205号,阳高县,大同市,113.739890,40.360479,超威电池,山西省,无,超威电池
2019-09-09,宋庄南路新和医院西,平城区,大同市,113.279593,40.099742,超威电池,山西省,无,超威电池
2019-09-09,大南街94号,阳高县,大同市,113.756632,40.363314,超威电池,山西省,无,超威电池
2019-09-09,大十字街凤凰嘉园10号楼,平城区,大同市,113.292748,40.099183,小郭车行,山西省,无,超威电池
2019-09-09,东街与鼓楼街交叉口南100米,左云县,大同市,112.708297,40.004951,超威电池精修电动车,山西省,无,超威电池
2019-09-09,新华西街49号,阳高县,大同市,113.744555,40.364240,超威电池,山西省,无,超威电池
2019-09-09,玉泉镇顺发巷东50米,天镇县,大同市,114.077925,40.416216,超威电池,山西省,无,超威电池
2019-09-09,红旗街与平康路交叉口北150米,平城区,大同市,113.295117,40.080646,超威电池,山西省,无,超威电池
2019-09-09,新建路304号,城区,阳泉市,113.595203,37.858872,超威电池,山西省,无,超威电池
2019-09-09,680县道北50米,上党区,长治市,113.151318,36.100531,超威电池,山西省,无,超威电池
