add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,蛇刘线西50米,卢龙县,秦皇岛市,118.931116,40.049732,小刀电动车,河北省,无,小刀
2019-09-09,和平大街与海阳路交叉口西南100米,海港区,秦皇岛市,119.591959,39.935130,小刀电动车(和平大街店),河北省,13081845093,小刀
2019-09-09,北门外路与滨河大街交叉口西北50米,卢龙县,秦皇岛市,118.877284,39.889810,小刀电动车(永平大街),河北省,无,小刀
2019-09-09,天马大街中段,抚宁区,秦皇岛市,119.245439,39.885008,小刀电动车(骊城龙园店),河北省,15133511168,小刀
2019-09-09,363省道北50米,卢龙县,秦皇岛市,118.935109,40.109005,小刀电动车(中共卢龙县刘家营乡委员会东),河北省,无,小刀
2019-09-09,,永年区,邯郸市,114.658282,36.726351,小刀电动车,河北省,无,小刀
2019-09-09,复兴路92号附近,复兴区,邯郸市,114.469769,36.607684,小刀电动车(复兴路店),河北省,无,小刀
2019-09-09,106国道与313省道交叉口西北150米附近,大名县,邯郸市,115.234194,36.222795,小刀电动车,河北省,无,小刀
2019-09-09,邯馆公路与073乡道交叉口西100米,肥乡区,邯郸市,114.985481,36.556230,小刀电动车,河北省,无,小刀
2019-09-09,丛峰线附近,临漳县,邯郸市,114.525902,36.189096,小刀电动车,河北省,无,小刀
2019-09-09,156县道北50米,复兴区,邯郸市,114.320711,36.483129,小刀电动车,河北省,无,小刀
2019-09-09,107国道西50米,邯山区,邯郸市,114.431305,36.475661,小刀电动车,河北省,无,小刀
2019-09-09,邯馆公路321附近,邯山区,邯郸市,114.600888,36.585811,小刀电动车,河北省,无,小刀
2019-09-09,浮图店乡浮东一村派出所以北,鸡泽县,邯郸市,114.774615,36.887793,小刀电动车,河北省,无,小刀
2019-09-09,沙口集乡邯大公路沙口集乡政府东侧附近,魏县,邯郸市,115.025420,36.304996,小刀电动车,河北省,15232892492,小刀
2019-09-09,030乡道东100米,魏县,邯郸市,114.800250,36.270354,小刀电动车,河北省,无,小刀
2019-09-09,先锋路与建设大街交叉口东北100米,复兴区,邯郸市,114.460379,36.616404,小刀电动车,河北省,无,小刀
2019-09-09,318省道新人民旁,永年区,邯郸市,114.578487,36.818475,小刀电动车,河北省,无,小刀
2019-09-09,南开街与振兴东路交叉口东南50米,曲周县,邯郸市,114.961642,36.773892,小刀电动车,河北省,无,小刀
2019-09-09,临漳镇邺都大街与南二环交叉口东行50米路南,临漳县,邯郸市,114.613985,36.331222,小刀电动车(江春苑店),河北省,13832075345,小刀
2019-09-09,工农路北100米,峰峰矿区,邯郸市,114.156845,36.481357,小刀电动车,河北省,无,小刀
2019-09-09,从峰线与159乡道交叉口西100米,磁县,邯郸市,114.221116,36.286640,小刀电动车,河北省,无,小刀
2019-09-09,育才路与长安街交叉口东150米,武安市,邯郸市,114.233703,36.736610,小刀电动车,河北省,无,小刀
2019-09-09,001县道与121乡道交叉口南100米,丛台区,邯郸市,114.671989,36.638420,小刀电动车,河北省,无,小刀
2019-09-09,318省道北50米,永年区,邯郸市,114.524175,36.805975,小刀电动车,河北省,无,小刀
2019-09-09,兼庄乡东环路与和平路交叉路口南行二百米路东,丛台区,邯郸市,114.540248,36.597320,小刀电动车,河北省,无,小刀
2019-09-09,邯馆公路343号附近,邯山区,邯郸市,114.596196,36.586403,小刀电动车(代召店),河北省,13903102865,小刀
2019-09-09,124乡道东100米,永年区,邯郸市,114.481808,36.781685,小刀电动车,河北省,无,小刀
2019-09-09,曲周镇光明街南桥口468号,曲周县,邯郸市,114.949310,36.766799,小刀电动车,河北省,15032892956;13623109338,小刀
2019-09-09,141乡道与315省道交叉口东150米,邯山区,邯郸市,114.478157,36.462119,小刀电动车,河北省,无,小刀
2019-09-09,邯临公路北50米,丛台区,邯郸市,114.667907,36.671522,小刀电动车,河北省,无,小刀
2019-09-09,邯临公路南50米,丛台区,邯郸市,114.707782,36.673271,小刀电动车,河北省,无,小刀
2019-09-09,312省道和西环路交叉口西南角,武安市,邯郸市,114.162874,36.713380,小刀电动车金彭三轮车,河北省,15830096735,小刀
2019-09-09,临水镇一矿加油站北行50米路东,峰峰矿区,邯郸市,114.212074,36.448648,小刀电动车,河北省,无,小刀
2019-09-09,铁西南大街20号西60米,复兴区,邯郸市,114.469014,36.601750,小刀电动车,河北省,无,小刀
2019-09-09,151县道南50米,曲周县,邯郸市,114.976979,36.672014,金彭电动三轮车(安寨旗舰店),河北省,0310-4580039;13932032687,小刀
2019-09-09,牌坊路与贸易街交叉口西100米,涉县,邯郸市,113.668432,36.560766,小刀电动车,河北省,无,小刀
2019-09-09,望远北街215号附近,魏县,邯郸市,114.932360,36.367358,小刀电动车,河北省,无,小刀
2019-09-09,顺平街9号附近,魏县,邯郸市,114.932001,36.310971,小刀电动车,河北省,无,小刀
2019-09-09,从峰线与046乡道交叉口西50米,大名县,邯郸市,115.209852,36.290831,小刀电动车,河北省,无,小刀
2019-09-09,桃园街与桥西路交叉口西北50米,武安市,邯郸市,114.209875,36.687083,小刀电动车,河北省,13932093711,小刀
2019-09-09,陵西大街55号西70米,丛台区,邯郸市,114.481938,36.605595,小刀电动车,河北省,15830059000,小刀
2019-09-09,和平路新新家园楼下,邯山区,邯郸市,114.515291,36.600477,小刀电动车,河北省,无,小刀
2019-09-09,城南街22号附近,丛台区,邯郸市,114.486703,36.605445,小刀电动车售后服务中心,河北省,15373733685,小刀
2019-09-09,广平镇老工商局南288米路西,广平县,邯郸市,114.948159,36.474711,小刀电动车(广平专卖店),河北省,0310-2526896,小刀
2019-09-09,临漳镇邺都大街与南二环交叉口东行50米路南,临漳县,邯郸市,114.614657,36.331555,小刀城市休闲车,河北省,13832075345,小刀
2019-09-09,318省道南50米,永年区,邯郸市,114.646648,36.838631,小刀电动车,河北省,无,小刀
2019-09-09,建设街58号,邱县,邯郸市,115.170436,36.818719,小刀电动车,河北省,15226931322,小刀
2019-09-09,309国道南50米,武安市,邯郸市,114.098849,36.651192,小刀电动车,河北省,无,小刀
2019-09-09,魏城镇望远北街101号,魏县,邯郸市,114.932648,36.364177,小刀双动力电动车(魏县专卖店),河北省,无,小刀
2019-09-09,202省道北50米,武安市,邯郸市,113.904826,36.731357,小刀电动车(阳邑镇财政所东),河北省,15832012444,小刀
2019-09-09,313省道附近,大名县,邯郸市,115.426207,36.225691,小刀电动车(北峰专卖),河北省,无,小刀
2019-09-09,滏阳西路108号附近,峰峰矿区,邯郸市,114.182705,36.420978,小刀电动车(三和路),河北省,无,小刀
2019-09-09,邯邢路与政府街交叉口处南行,永年区,邯郸市,114.485484,36.775679,小刀电动车(豪雅花园西北),河北省,0310-8302999,小刀
2019-09-09,中山西路100-2号,磁县,邯郸市,114.380199,36.360645,小刀电动车(中山西路),河北省,无,小刀
2019-09-09,邯钢路与浴新南大街交叉口南100米路西,邯山区,邯郸市,114.477204,36.589220,小刀电动车,河北省,无,小刀
2019-09-09,105乡道南50米,曲周县,邯郸市,114.884656,36.725860,小富车业小刀电动车,河北省,0310-8922018,小刀
2019-09-09,S282(清临路),清河县,邢台市,115.690744,36.997755,小刀电动车(杜林康胜车行),河北省,无,小刀
2019-09-09,,巨鹿县,邢台市,115.136707,37.281906,小刀电动车,河北省,无,小刀
2019-09-09,G107(京深线),沙河市,邢台市,114.507506,36.985581,小刀电动车,河北省,13831911270,小刀
2019-09-09,,隆尧县,邢台市,114.751689,37.284334,小刀电动车,河北省,13363736366,小刀
2019-09-09,南街与051乡道交叉口南100米,邢台县,邢台市,114.609579,37.121846,小刀电动车专卖店,河北省,无,小刀
2019-09-09,大陆村大一街南行100米路东,宁晋县,邢台市,115.051840,37.670736,小刀电动车,河北省,无,小刀
2019-09-09,323省道北50米,邢台县,邢台市,113.939635,37.093394,小刀电动车,河北省,无,小刀
2019-09-09,金店镇金店市场东段路北,内丘县,邢台市,114.587908,37.277481,小刀电动车,河北省,无,小刀
2019-09-09,昌盛大街,邢台县,邢台市,114.544157,37.017599,小刀电动车,河北省,无,小刀
2019-09-09,006乡道南50米,沙河市,邢台市,114.541775,36.954413,小刀电动车,河北省,无,小刀
2019-09-09,324省道西50米,任县,邢台市,114.781584,37.245416,小刀电动车,河北省,无,小刀
2019-09-09,永福庄乡二大队,任县,邢台市,114.714740,37.205719,小刀电动车,河北省,无,小刀
2019-09-09,河渠镇,宁晋县,邢台市,114.833748,37.596759,河渠小刀电动车专卖店,河北省,无,小刀
2019-09-09,玉兰东路与905县道交叉口东50米,临西县,邢台市,115.503383,36.859250,小刀电动车,河北省,无,小刀
2019-09-09,任城镇老大街279,任县,邢台市,114.683976,37.123673,小刀电动车,河北省,无,小刀
2019-09-09,泉南大街兴达路滨河上品家园,桥西区,邢台市,114.492906,37.083062,小刀电动车,河北省,18131952307,小刀
2019-09-09,S234(东兴街),宁晋县,邢台市,114.944958,37.548779,小刀电动车,河北省,无,小刀
2019-09-09,龙泉东大街1095附近,邢台县,邢台市,114.548946,37.040620,小刀电动车,河北省,无,小刀
2019-09-09,建设大街与育才路交叉口东南50米,桥西区,邢台市,114.471082,37.053791,小刀电动车,河北省,无,小刀
2019-09-09,308国道与403乡道交叉口东南150米,宁晋县,邢台市,115.074633,37.518648,小刀电动车艾(辛庄专卖店),河北省,无,小刀
2019-09-09,海河路大曹庄中学,宁晋县,邢台市,114.936802,37.558841,小刀电动车,河北省,无,小刀
2019-09-09,先锋路与复兴大街交叉口北200米,临西县,邢台市,115.684161,36.855586,小刀电动车,河北省,无,小刀
2019-09-09,兴广南路15附近,广宗县,邢台市,115.145771,37.075561,小刀电动车,河北省,无,小刀
2019-09-09,迎宾路与034省道交叉口西150米,柏乡县,邢台市,114.656104,37.479357,小刀电动车,河北省,无,小刀
2019-09-09,龙岗西大街与321省道交叉口南100米,邢台县,邢台市,114.463440,37.130384,小刀电动车,河北省,15028898565,小刀
2019-09-09,007县道西50米,柏乡县,邢台市,114.705085,37.528087,小刀电动车,河北省,无,小刀
2019-09-09,234省道东50米,宁晋县,邢台市,115.003128,37.444593,小刀电动车,河北省,无,小刀
2019-09-09,393省道附近,柏乡县,邢台市,114.749780,37.599988,小刀电动车,河北省,无,小刀
2019-09-09,冶金北路与泉南西大街交叉口西100米,桥西区,邢台市,114.473410,37.082654,小刀电动车,河北省,无,小刀
2019-09-09,宁司线,宁晋县,邢台市,115.099487,37.754466,小刀电动车,河北省,无,小刀
2019-09-09,321省道东50米,邢台县,邢台市,114.315244,37.210357,小刀电动车,河北省,无,小刀
2019-09-09,地税内大孟税务分局,内丘县,邢台市,114.486917,37.226153,小刀电动车(大孟专卖店),河北省,13932981201,小刀
2019-09-09,新华南街274号附近,巨鹿县,邢台市,115.036334,37.212019,小刀电动车,河北省,13230966368,小刀
2019-09-09,顺城路152号附近,威县,邢台市,115.266064,36.980774,小刀电动车,河北省,无,小刀
2019-09-09,新华路与809县道交叉口西100米,清河县,邢台市,115.591305,37.024821,小刀电动车(王官庄专卖店),河北省,15233911144,小刀
2019-09-09,006乡道南50米,沙河市,邢台市,114.553642,36.954792,小刀电动车三轮车,河北省,无,小刀
2019-09-09,和阳镇建设大街上园宾馆(怡和花园附近),南和县,邢台市,114.692700,37.007882,小刀双动力电动车(建设大街),河北省,无,小刀
2019-09-09,325省道与永泰街交叉口东100米,平乡县,邢台市,115.024668,37.062783,小刀电动车(中华小区南),河北省,无,小刀
2019-09-09,329省道西50米,沙河市,邢台市,114.068056,36.991731,小刀电动车,河北省,无,小刀
2019-09-09,308国道与709乡道交叉口东南150米,清河县,邢台市,115.739433,37.022361,小刀电动车,河北省,无,小刀
2019-09-09,南园街与新华南路交叉口西北100米,桥东区,邢台市,114.498893,37.057078,小刀电动车(邢台现代生殖医院南),河北省,无,小刀
2019-09-09,东华路与王快北街交叉口东南50米,邢台县,邢台市,114.571317,37.025413,小刀电动车(王快北街店),河北省,无,小刀
2019-09-09,234省道西50米,宁晋县,邢台市,114.992545,37.450785,万达车业宁晋旗舰店,河北省,15930964789;0319-5587568,小刀
2019-09-09,234省道东50米,巨鹿县,邢台市,115.058414,37.343684,小刀电动车(巨鹿官亭医院南),河北省,无,小刀
2019-09-09,月城路金聚福便利店北侧,宁晋县,邢台市,114.926198,37.622631,小刀电动车(宁晋旗舰店),河北省,无,小刀
2019-09-09,换马店村,宁晋县,邢台市,114.853323,37.686880,小刀电动车,河北省,无,小刀
2019-09-09,南园街与新华南路交叉口西北50米,桥东区,邢台市,114.499392,37.059254,小刀电动车(新华南路店),河北省,无,小刀
2019-09-09,中兴东大街189号物美百货1层,桥东区,邢台市,114.507825,37.063582,小刀电动车(府前南街店),河北省,无,小刀
2019-09-09,文昌北路与文昌路交叉口西100米,清河县,邢台市,115.670403,37.063584,小刀电动车(文昌路),河北省,无,小刀
2019-09-09,凤凰街与宋璟路交叉口北100米,沙河市,邢台市,114.500215,36.866425,小刀电动车(凤凰街店),河北省,0319-7253888,小刀
2019-09-09,,定兴县,保定市,115.566379,39.210212,小刀电动车(张家庄店),河北省,无,小刀
2019-09-09,满城区,满城区,保定市,115.343767,39.015466,小刀电动车,河北省,无,小刀
2019-09-09,向东路,曲阳县,保定市,114.645136,38.788523,小刀电动车,河北省,无,小刀
2019-09-09,,徐水区,保定市,115.751217,38.994977,小刀电动车,河北省,无,小刀
2019-09-09,三义街,涿州市,保定市,115.943551,39.417502,小刀电动车(松林店),河北省,无,小刀
2019-09-09,农贸路,高阳县,保定市,115.951266,38.642663,小刀电动车,河北省,无,小刀
2019-09-09,莲池区长城北大街1976东北50米,莲池区,保定市,115.537536,38.899468,小刀电动车,河北省,无,小刀
2019-09-09,,满城区,保定市,115.408118,38.992436,小刀电动车,河北省,无,小刀
2019-09-09,,蠡县,保定市,115.679451,38.640716,小刀电动车,河北省,无,小刀
2019-09-09,,满城区,保定市,115.299541,39.065446,小刀电动车,河北省,无,小刀
2019-09-09,,安国市,保定市,115.321688,38.413500,小刀电动车,河北省,无,小刀
2019-09-09,,高阳县,保定市,115.885281,38.538555,小刀电动车,河北省,无,小刀
2019-09-09,莲池区朝阳南大街,莲池区,保定市,115.468277,38.846552,小刀电动车,河北省,无,小刀
2019-09-09,,蠡县,保定市,115.704547,38.574568,小刀电动车,河北省,无,小刀
2019-09-09,南关街50号附近,涿州市,保定市,115.971742,39.483399,小刀电动车,河北省,无,小刀
2019-09-09,砖路镇台头村后街23号附近,定州市,保定市,114.874755,38.655628,小刀电动车,河北省,无,小刀
2019-09-09,军工路78附近,定州市,保定市,114.957712,38.536408,小刀电动车,河北省,无,小刀
