add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,竞秀区天威西路1451号附近,竞秀区,保定市,115.440472,38.864878,绿源电动车(天威西路),河北省,无,绿源
2019-09-09,竞秀区亚军五金建材水暖商店北(北三环北),竞秀区,保定市,115.473637,38.933969,绿源电动车,河北省,无,绿源
2019-09-09,蠡吾北大街东50米,蠡县,保定市,115.584193,38.507147,绿源电动车(蠡县店),河北省,无,绿源
2019-09-09,温泉路446号(近望湖宾馆),雄县,保定市,116.096345,38.988961,绿源车·行(雄县专卖店),河北省,无,绿源
2019-09-09,石桥乡东石桥村,清苑区,保定市,115.574325,38.791533,绿源电动车,河北省,13393329195,绿源
2019-09-09,向阳南大街与青阳胡同交叉口西50米,唐县,保定市,114.979892,38.746565,绿源电动车(唐县专卖店),河北省,无,绿源
2019-09-09,竞秀区乐凯北大街与复兴西路交叉口西南角,竞秀区,保定市,115.449845,38.894917,绿源电动车(西鲁岗店),河北省,17713227010,绿源
2019-09-09,竞秀区竞秀区阳光北大街292号,竞秀区,保定市,115.481086,38.878957,绿源电动车(今成特约销售维修店),河北省,15932278800,绿源
2019-09-09,永新路158号附近,满城区,保定市,115.358613,38.806707,绿源电动车(于家庄乡信访服务中心东北),河北省,无,绿源
2019-09-09,兴华北街与博明中路交叉口北50米,博野县,保定市,115.460492,38.460570,绿源电动车(兴华北街店),河北省,无,绿源
2019-09-09,药市南大街181号,安国市,保定市,115.321678,38.413269,绿源安国店,河北省,无,绿源
2019-09-09,农大西巷与建国路交叉口东南50米,莲池区,保定市,115.475861,38.850597,绿源电动车(建华大街店),河北省,无,绿源
2019-09-09,韩庄乡瑞安街北城枫景,莲池区,保定市,115.510855,38.901858,绿源电动车(任庄路),河北省,13102969517,绿源
2019-09-09,史庄街与永华南大街交叉口西北100米,莲池区,保定市,115.494478,38.852151,绿源电动车(刘涛维修店),河北省,无,绿源
2019-09-09,西大街30号,莲池区,保定市,115.499869,38.860700,绿源电动车(保定店),河北省,无,绿源
2019-09-09,竞秀区067乡道南50米,竞秀区,保定市,115.396775,38.953248,淮海车辆(道口专卖店),河北省,无,绿源
2019-09-09,大仓盖镇政府(458县道),桥东区,张家口市,115.003601,40.710407,绿源电动车,河北省,无,绿源
2019-09-09,415县道西50米,怀来县,张家口市,115.804135,40.337439,绿源电动车,河北省,无,绿源
2019-09-09,229乡道东50米,蔚县,张家口市,114.770314,39.955160,绿源电动车,河北省,无,绿源
2019-09-09,建设街,沽源县,张家口市,115.686243,41.666219,绿源电动车(建设街店),河北省,无,绿源
2019-09-09,西城镇龙泉路晨光公寓西北350米,阳原县,张家口市,114.157673,40.106575,绿源电动车,河北省,0313-7358888,绿源
2019-09-09,郭家房路玉龙阁饭店旁,怀安县,张家口市,114.405752,40.674572,绿源电动车(郭家房路店),河北省,13483313187;13623234941,绿源
2019-09-09,110国道与129乡道交叉口西南100米,怀来县,张家口市,115.778569,40.431383,绿源电动车,河北省,无,绿源
2019-09-09,221乡道与229乡道交叉口西100米,蔚县,张家口市,114.678440,39.892698,绿源电动车,河北省,无,绿源
2019-09-09,207国道北50米,怀安县,张家口市,114.529371,40.532788,绿源电动车(头百户专卖店),河北省,0313-7871919,绿源
2019-09-09,工业中横街36-26号,桥东区,张家口市,114.890333,40.794316,绿源电动车(宣化店),河北省,无,绿源
2019-09-09,花园路工行家属楼2号楼,下花园区,张家口市,115.283592,40.488103,绿源电动车(花园街),河北省,0313-5151779,绿源
2019-09-09,义圣宫路与炸子市街交叉口东南100米(宣化县医院南),宣化区,张家口市,115.060281,40.606471,绿源电动车(宣化店),河北省,0313-3022108;0313-7964221,绿源
2019-09-09,人民路78号,蔚县,张家口市,114.571487,39.842965,绿源电动车(蔚县专卖店),河北省,无,绿源
2019-09-09,253省道与G45大广高速出口交叉口北200米,承德县,承德市,118.044707,41.306155,绿源电动车,河北省,无,绿源
2019-09-09,滦河大街108号,双滦区,承德市,117.743724,40.955196,绿源电动车,河北省,无,绿源
2019-09-09,东区大街西50米,兴隆县,承德市,117.515513,40.432533,绿源电动车(兴隆县顺风车城专卖),河北省,无,绿源
2019-09-09,喧哗街与明珠商业街交叉口西北150米,平泉市,承德市,118.685168,41.005921,绿源电动车,河北省,15028546686,绿源
2019-09-09,隆化镇苔山路富卿苑西区,隆化县,承德市,117.729727,41.319598,绿源电动车,河北省,无,绿源
2019-09-09,华兴路与育希大街交叉口西150米,滦平县,承德市,117.340843,40.935844,绿源电动车(滦平店),河北省,无,绿源
2019-09-09,兴隆镇东大街新隆园小区(兴隆汽车站西),兴隆县,承德市,117.508225,40.419248,绿源电动车专卖店,河北省,无,绿源
2019-09-09,502县道金星小吃斜对面,围场满族蒙古族自治县,承德市,117.825160,41.797599,电动车大世界,河北省,无,绿源
2019-09-09,东大街22-3,双桥区,承德市,117.943024,40.977685,绿源电动车,河北省,13032090318,绿源
2019-09-09,大阁镇宁丰路218号,丰宁满族自治县,承德市,116.647174,41.211291,绿源电动车(丰宁店),河北省,无,绿源
2019-09-09,双塔山镇锦绣大街241号,双滦区,承德市,117.776553,40.952994,绿源电动车(双滦专卖店),河北省,无,绿源
2019-09-09,省府东街与都统府大街交叉口西100米,双桥区,承德市,117.941578,40.977894,绿源电动车(中华路街道办事处西),河北省,无,绿源
2019-09-09,大河线,河间市,沧州市,116.216606,38.593671,绿源电动车,河北省,无,绿源
2019-09-09,本斋路与滨河大街交叉口南200米,献县,沧州市,116.134970,38.175347,绿源电动车,河北省,无,绿源
2019-09-09,东固路与302省道交叉口东100米,泊头市,沧州市,116.298155,38.024891,绿源电动车,河北省,无,绿源
2019-09-09,肃宁镇石坊路144号附近,肃宁县,沧州市,115.835236,38.430984,绿源电动车,河北省,无,绿源
2019-09-09,黄骅镇新华路清利通讯东50米,黄骅市,沧州市,117.350568,38.368079,绿源电动车(新华路),河北省,无,绿源
2019-09-09,乐寿大街与本斋路交叉口北100米,献县,沧州市,116.134622,38.191524,绿源电动车(献县店),河北省,无,绿源
2019-09-09,车站街道解放东路玛利亚医院对面电动车基地,新华区,沧州市,116.873414,38.304240,绿源电动车,河北省,无,绿源
2019-09-09,新华街226号,泊头市,沧州市,116.572211,38.073268,绿源电动车(泊头店),河北省,0317-8288980,绿源
2019-09-09,茧城大街,东光县,沧州市,116.549439,37.882495,绿源电动车,河北省,0317-5532806,绿源
2019-09-09,383省道南50米,南皮县,沧州市,116.989140,37.869095,绿源电动车,河北省,无,绿源
2019-09-09,裕华中路35-17号,任丘市,沧州市,116.102819,38.710763,绿源电动车,河北省,无,绿源
2019-09-09,朝阳街23-1号,运河区,沧州市,116.837662,38.295675,绿源电动车(河北沧州店),河北省,15632731231,绿源
2019-09-09,燕郊经济技术开发区汉王路438号,三河市,廊坊市,116.824638,39.967112,绿源电动车,河北省,18810023389,绿源
2019-09-09,乾秀灯饰西北50米(金堂道北),霸州市,廊坊市,116.735224,39.140647,绿缘电动车专卖,河北省,无,绿源
2019-09-09,燕郊燕灵路绿源电动车,三河市,廊坊市,116.796335,39.961040,绿源电动车,河北省,17610556259,绿源
2019-09-09,燕郊经济技术开发区燕郊经济开发区行宫西大街113号,三河市,廊坊市,116.804350,39.948519,绿源电动车,河北省,13011943188,绿源
2019-09-09,371省道北50米,固安县,廊坊市,116.239047,39.454248,绿源电动车,河北省,无,绿源
2019-09-09,采留线附近,霸州市,廊坊市,116.493250,39.039086,绿源电动车,河北省,无,绿源
2019-09-09,文昌街与迎宾路交叉口西北50米,香河县,廊坊市,117.005528,39.759177,绿源电动车,河北省,无,绿源
2019-09-09,胜芳镇芳津道北环旅馆向北10米,霸州市,廊坊市,116.700288,39.069284,绿源电动车(芳津道店),河北省,无,绿源
2019-09-09,文安镇兴文道164号,文安县,廊坊市,116.469150,38.866228,绿源电动车(文安店),河北省,无,绿源
2019-09-09,,深州市,衡水市,115.699043,38.056631,绿源电动车,河北省,无,绿源
2019-09-09,西王镇233省道,冀州区,衡水市,115.247789,37.626098,绿源电动车,河北省,15631809736,绿源
2019-09-09,282省道西50米,深州市,衡水市,115.710239,37.887299,绿源电动车,河北省,无,绿源
2019-09-09,三里庄路与景泰大街交叉口东南100米,景县,衡水市,116.265603,37.699066,绿源电动车,河北省,13191698057,绿源
2019-09-09,胜利南路96附近,枣强县,衡水市,115.727890,37.497390,绿源电动车(枣强专卖店),河北省,无,绿源
2019-09-09,和平西路与迎宾北大街交叉口北100米,冀州区,衡水市,115.572319,37.548011,绿源电动车(迎宾北大街店),河北省,0318-8616556,绿源
2019-09-09,281省道与964乡道交叉口东南150米,景县,衡水市,116.227898,37.751759,绿源电动车,河北省,无,绿源
2019-09-09,282省道东50米,枣强县,衡水市,115.725024,37.606350,绿源电动车,河北省,13784189771,绿源
2019-09-09,双慧胡同与富强西路交叉口西南50米,阜城县,衡水市,116.159518,37.868588,绿源,河北省,无,绿源
2019-09-09,282省道西50米,桃城区,衡水市,115.693225,37.803029,绿源电动车(大麻森王朝专卖店),河北省,无,绿源
2019-09-09,腾达北大街232号,武邑县,衡水市,115.888795,37.808509,绿源电动车(武邑专卖店),河北省,无,绿源
2019-09-09,永平大街134号西南80米,深州市,衡水市,115.545808,38.012806,绿源电动车(深州专卖店),河北省,无,绿源
2019-09-09,和平东路233号,桃城区,衡水市,115.693227,37.739189,绿源电动车(衡水专卖店),河北省,0318-5220666,绿源
2019-09-09,,万柏林区,太原市,112.444202,37.847988,绿源电动车,山西省,无,绿源
2019-09-09,西峪街,晋源区,太原市,112.504547,37.809602,绿源电动车,山西省,无,绿源
2019-09-09,五龙口街173附近,杏花岭区,太原市,112.589528,37.864887,绿源电动车,山西省,无,绿源
2019-09-09,,小店区,太原市,112.579064,37.793353,绿源电动车,山西省,17635672461,绿源
2019-09-09,平阳路小马村凯迪拉克对面,小店区,太原市,112.550966,37.780940,绿源电动车,山西省,15503683666,绿源
2019-09-09,南内环街阳光数码港往南50米,小店区,太原市,112.564590,37.837523,绿源电动车,山西省,无,绿源
2019-09-09,914县道西50米,清徐县,太原市,112.522783,37.557424,绿源电动车,山西省,无,绿源
2019-09-09,西矿街北50米,万柏林区,太原市,112.493788,37.861872,绿源电动车,山西省,无,绿源
2019-09-09,迎泽西大街334号附近,万柏林区,太原市,112.482548,37.858704,绿源电动车(西环店),山西省,17535135900,绿源
2019-09-09,大寨路与大王路交叉口北150米,万柏林区,太原市,112.526234,37.834658,绿缘电动车,山西省,13513621432,绿源
2019-09-09,二营盘街与体育路交叉口西北50米,小店区,太原市,112.568801,37.831058,绿源电动车,山西省,无,绿源
2019-09-09,真武路13附近,小店区,太原市,112.576177,37.739830,绿源电动车(真武路店),山西省,无,绿源
2019-09-09,仁义路与金牛大街交叉口北50米,古交市,太原市,112.168889,37.912545,绿源电动车,山西省,无,绿源
2019-09-09,娄烦镇无名路红灯旁,娄烦县,太原市,111.810094,38.072661,绿源电动车,山西省,无,绿源
2019-09-09,建筑中巷与西铭路交叉口西150米,万柏林区,太原市,112.446866,37.858950,绿源电动车,山西省,18636197372,绿源
2019-09-09,贤富苑(贞观街北),晋源区,太原市,112.467782,37.716961,绿源电动车(贞观街店),山西省,无,绿源
2019-09-09,人民南路12号,小店区,太原市,112.569072,37.732321,绿源电动车(人民南路店),山西省,无,绿源
2019-09-09,南内环西街与和平南路交叉口北150米,万柏林区,太原市,112.511133,37.843592,绿源电动车(和平南路店),山西省,无,绿源
2019-09-09,许坦东街南50米,小店区,太原市,112.615088,37.801232,绿源电动车(许坦东街店),山西省,无,绿源
2019-09-09,长风街68号33附近,小店区,太原市,112.582805,37.817265,绿源电动车(长风街店),山西省,无,绿源
2019-09-09,黄陵路金桔快捷酒店旁,小店区,太原市,112.607024,37.778055,绿源电动车,山西省,15536885196,绿源
2019-09-09,新兰路北50米,尖草坪区,太原市,112.467823,38.003273,绿源电动车(新兰路店),山西省,无,绿源
2019-09-09,解放路太原天主堂南100米,杏花岭区,太原市,112.562187,37.882770,绿源电动车(专卖店),山西省,无,绿源
2019-09-09,千峰北路与和平北路北巷交叉口北100米,尖草坪区,太原市,112.517767,37.895531,绿源电动车(盛威店),山西省,无,绿源
2019-09-09,平阳路盛源网吧东南侧50米,小店区,太原市,112.551607,37.795407,绿源电动车(平阳路店),山西省,18636816690,绿源
2019-09-09,迎新东二条与迎新南二巷交叉口西100米,尖草坪区,太原市,112.540030,37.951610,绿源电动车(迎新南二巷店),山西省,无,绿源
2019-09-09,体育路135号山西会馆往南,小店区,太原市,112.568847,37.833461,绿源电动车(体育路店),山西省,0351-6333858,绿源
2019-09-09,,万柏林区,太原市,112.509301,37.873805,绿源电动车,山西省,无,绿源
2019-09-09,平阳路怡安装饰城电动车区绿源旗舰店,小店区,太原市,112.550577,37.804225,平阳路绿源电动车,山西省,13620671126;18434369489,绿源
2019-09-09,卧虎山公路柏桦苑往北300米处丁字路北口,杏花岭区,太原市,112.580557,37.921901,绿源电动车经销处,山西省,无,绿源
2019-09-09,南大街与西大街交叉口东100米,天镇县,大同市,114.090880,40.419825,绿源电动车,山西省,无,绿源
2019-09-09,广泰西街(誉馨园西侧),广灵县,大同市,114.285849,39.765961,绿源电动车(广灵店),山西省,0352-8821395,绿源
2019-09-09,商业街北口,广灵县,大同市,114.277632,39.763817,绿源电动车,山西省,无,绿源
2019-09-09,阳和大道118号,阳高县,大同市,113.756632,40.363330,绿源电动车阳高分公司,山西省,无,绿源
2019-09-09,新华东街1107号,灵丘县,大同市,114.247303,39.440387,绿源电动车(灵丘店),山西省,18636229188,绿源
2019-09-09,新泉路与泉落路交叉口西150米,云冈区,大同市,113.166848,39.998200,绿源电动车(新泉路店),山西省,18003522557,绿源
2019-09-09,拥军路,平城区,大同市,113.272464,40.115646,绿源,山西省,0352-2881358,绿源
2019-09-09,平安大道北50米,云冈区,大同市,113.157122,40.020155,绿源电动车(大同店),山西省,13734224421;15934226866,绿源
2019-09-09,南大街与西大街交叉口东100米,天镇县,大同市,114.089723,40.420309,绿源金彭,山西省,无,绿源
2019-09-09,朝阳街与龙潭街交叉口南50米,城区,阳泉市,113.589430,37.846141,绿源电动车,山西省,无,绿源
2019-09-09,合意街与西华路交叉口西南100米,潞城区,长治市,113.218511,36.328804,绿源电动车,山西省,无,绿源
2019-09-09,迎宾街119号,武乡县,长治市,112.869903,36.834647,绿源电动车,山西省,无,绿源
